time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.1804199,-0.2121582,-0.762207,-0.4474046,-0.6572519,0.1374809
1.966,-0.2678223,-0.2531738,-0.9060059,-0.811832,-0.4924428,0.04572519
1.988,-0.3127441,-0.3125,-0.9677734,-0.7615267,-0.5429008,0.03435114
2.011,-0.2646484,-0.2495117,-0.9172363,-0.5487023,-0.5851145,0.01015267
2.033,-0.3291016,-0.3110352,-0.8901367,-0.6837404,-0.591145,0.04022901
2.054,-0.3356934,-0.3395996,-0.6950684,-0.7975573,-0.4820611,0.1052672
2.075,-0.3703613,-0.3466797,-0.5610352,-0.8136642,-0.2334351,0.2106107
2.097,-0.4567871,0.2285156,-0.5449219,-0.1952672,0.009007633,0.170458
2.118,-0.3417969,-0.08032227,-1.272705,-0.5148091,0.0519084,0.03122138
2.14,-0.3452148,-0.2287598,-1.256104,-0.9798473,-0.200687,0.07038168
2.161,-0.3449707,-0.1291504,-0.8869629,-0.5530534,-0.2493893,0.1242748
2.182,-0.3688965,-0.03955078,-0.7949219,-0.4165649,-0.1255725,0.101374
2.204,-0.3415527,-0.01806641,-0.8322754,-0.2523664,0.03129771,0.0821374
2.225,-0.295166,0.03051758,-1.03833,-0.3810687,0.09229008,0.03679389
2.246,-0.3449707,-0.01855469,-1.354004,-0.6365649,-0.06801527,0.04885496
2.268,-0.3710938,-0.002929688,-1.210938,-0.6466412,-0.3176336,0.04847328
2.289,-0.3681641,-0.04541016,-0.8618164,-0.3965649,-0.361374,0.04801527
2.311,-0.3603516,-0.07763672,-0.7739258,-0.2587023,-0.2364886,0.1068702
2.332,-0.3979492,-0.06787109,-0.8144531,-0.1445801,-0.1209924,0.1880153
2.353,-0.4460449,-0.009033203,-0.9753418,-0.1269466,-0.09053435,0.2719847
2.375,-0.3842773,0.06420898,-0.9958496,-0.13,-0.09603053,0.290458
2.396,-0.3515625,0.03051758,-0.8977051,0.1414504,-0.09450382,0.2944275
2.417,-0.3950195,-0.09667969,-0.7177734,0.8179389,-0.02030534,0.3379389
2.439,-0.2990723,-0.1362305,-0.7199707,1.044122,0.1596183,0.3825191
2.46,-0.1391602,-0.09155273,-0.6274414,0.7275572,0.3900764,0.519542
2.481,-0.394043,-0.1159668,-0.4482422,1.858931,0.7255725,0.5266413
2.503,-0.2890625,-0.1003418,-0.3771973,2.501298,1.273206,0.1138931
2.524,0.1333008,-0.4711914,-0.7070313,2.501298,1.731679,-0.1128244
2.545,0.2502441,-0.8146973,-1.002686,2.501298,1.843588,0.09900764
2.567,0.01660156,-0.7558594,-1.314453,1.420534,1.682824,0.419313
