time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6772461,-0.3969727,-0.6132813,-0.3465649,-0.210916,-0.0519084
0.023,-0.7370605,-0.3505859,-0.1943359,-0.2860305,0.01152672,0.01312977
0.045,-0.7094727,-0.2861328,-0.3549805,-0.1124427,0.3100763,-0.01534351
0.074,-0.6872559,-0.2495117,-0.8366699,-0.131374,0.2863359,-0.0519084
0.095,-0.690918,-0.2807617,-0.9123535,-0.04938931,0.07259542,-0.06564885
0.117,-0.7050781,-0.3684082,-0.6928711,0.04870229,-0.06213741,-0.05938931
0.138,-0.7075195,-0.3759766,-0.5717773,0.04671756,-0.02725191,-0.0148855
0.16,-0.7087402,-0.3054199,-0.6289063,0.0280916,-0.0008396946,-0.01236641
0.181,-0.6989746,-0.2900391,-0.6342773,-0.02358778,-0.01740458,-0.03343511
0.203,-0.6801758,-0.310791,-0.5983887,-0.04740458,-0.0140458,-0.02442748
0.224,-0.6757813,-0.2988281,-0.6162109,0.01572519,0.01267176,-0.02343511
0.245,-0.6958008,-0.3256836,-0.6618652,0.05984733,0.001679389,-0.02480916
0.267,-0.7043457,-0.3356934,-0.6586914,7.633586e-05,-0.02580153,0.006564885
0.288,-0.7067871,-0.3137207,-0.6152344,-0.03526717,-0.03427481,0.02183206
0.309,-0.7021484,-0.2685547,-0.6125488,-0.03381679,-0.001221374,0.007251909
0.331,-0.6899414,-0.2727051,-0.6213379,-0.05938931,0.02916031,-0.02282443
0.352,-0.6984863,-0.2995605,-0.6938477,-0.02320611,0.01396947,-0.04610687
0.374,-0.7070313,-0.314209,-0.6962891,0.01778626,-0.01541985,-0.03
0.395,-0.6931152,-0.3054199,-0.6337891,-0.007328244,-0.02755725,-0.0251145
0.416,-0.7067871,-0.3120117,-0.6347656,-0.005267176,-0.02076336,-0.02748091
0.438,-0.6931152,-0.2470703,-0.6474609,-0.01435115,-0.02358778,-0.05450382
0.459,-0.6523438,-0.1970215,-0.6408691,0.05114504,-0.01244275,-0.1403053
0.48,-0.6813965,-0.2670898,-0.621582,0.07740458,0.02343511,-0.1720611
0.502,-0.6682129,-0.4086914,-0.6201172,0.1118321,0.03328244,-0.148626
0.523,-0.6420898,-0.4042969,-0.6635742,0.1237405,0.02167939,-0.07801527
0.5440001,-0.6835938,-0.2722168,-0.6311035,0.1468702,0.01183206,-0.09885496
0.566,-0.6433105,-0.2380371,-0.6542969,0.2400763,0.02908397,-0.1973282
0.587,-0.6464844,-0.456543,-0.6223145,0.09938931,0.01770992,-0.1554198
0.609,-0.6730957,-0.548584,-0.5361328,-0.1450382,0.03427481,0.002671756
0.63,-0.6779785,-0.4152832,-0.5275879,-0.1879389,0.1222901,0.1032061
