time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.4543457,-0.4160156,-0.2539063,1.641145,-1.119542,-1.685573
0.673,-0.2346191,-0.7619629,-0.4916992,2.07603,-1.106183,-1.586412
0.695,0.04394531,-0.8242188,-0.189209,2.060611,-1.231069,-1.227328
0.718,0.2434082,-0.673584,0.152832,1.50626,-1.036565,-0.7958779
0.74,0.2797852,-0.5654297,0.3591309,1.077481,-0.7205343,-0.5531298
0.761,0.3239746,-0.6196289,0.1931152,1.117939,-0.4844275,-0.4182443
0.783,0.3139648,-0.6437988,-0.1374512,0.9503054,-0.4616031,-0.2409924
0.804,0.3461914,-0.6687012,-0.0222168,0.3529771,-0.5923664,0.0001526718
0.825,0.510498,-0.5539551,0.2331543,-0.1451145,-0.7183969,0.1070992
0.847,0.4760742,-0.7302246,1.229248,0.3477862,-0.491603,0.002137405
0.8679999,0.5546875,-0.7172852,1.079834,0.4874809,-0.1648855,-0.1006107
0.89,0.5737305,-0.8747559,1.237061,0.2223664,0.0610687,-0.1664122
0.9110001,0.529541,-1.18335,1.436279,0.05923664,0.5065649,-0.1324427
0.932,0.4570313,-1.413086,1.142334,0.5354962,0.9563359,-0.07938931
0.954,0.3564453,-1.625,0.7019043,0.7172519,1.160076,0.06847328
0.975,0.2976074,-1.837891,0.6838379,0.6558015,1.308168,0.4196947
0.996,0.2431641,-1.783447,0.4196777,0.6319084,1.479542,0.8548855
1.018,0.1333008,-1.563232,0.1955566,0.6918321,1.524809,1.177405
1.039,0.03613281,-1.379639,0.1308594,0.6207633,1.569237,1.400229
1.06,-0.02856445,-1.41626,-0.05273438,0.5846565,1.603053,1.621069
1.082,-0.08911133,-1.425293,-0.286377,0.7123664,1.535038,1.924122
1.103,-0.1342773,-1.333496,-0.2973633,0.8045038,1.510992,2.25145
1.124,-0.07861328,-1.303223,-0.4421387,0.5261069,1.57542,2.501298
1.146,0.06762695,-1.010742,-0.6206055,0.330916,1.548702,2.501298
1.167,0.1801758,-0.248291,-0.6669922,0.3752672,1.471832,2.501298
1.189,0.236084,0.4831543,-0.9316406,0.5258016,1.341298,2.501298
1.21,0.1166992,0.9946289,-1.101318,0.5983206,1.132214,2.501298
1.231,-0.0637207,1.480713,-1.306396,0.658855,0.8115267,2.501298
1.253,-0.2526855,1.776367,-1.188477,0.6218321,0.4539695,2.371069
1.274,-0.3044434,1.916016,-0.9416504,0.4215267,0.1969466,1.877405
