time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.1159668,1.974609,-2.0,1.366565,2.501298,-0.8306107
0.672,0.07446289,1.841553,-2.0,0.9867939,2.03687,-1.672214
0.694,0.04736328,1.130615,-1.762207,0.6596183,1.580458,-2.063969
0.716,-0.06323242,1.200195,-1.328613,0.2208397,1.703588,-2.155267
0.738,-0.1464844,1.275146,-1.505371,-0.7321374,2.163817,-2.423817
0.759,-0.05615234,0.9233398,-2.0,-0.7853436,2.106794,-2.501374
0.781,0.008300781,0.9367676,-2.0,-0.5830534,1.744656,-2.501374
0.802,0.06030273,0.8398438,-2.0,-0.8870993,1.415267,-2.501374
0.823,0.145752,0.1230469,-2.0,-0.9659542,0.9356488,-2.501374
0.8450001,-0.1621094,-0.887207,-2.0,-1.074046,0.4060306,-2.501374
0.866,-0.3317871,-1.197998,-2.0,-0.4763359,-0.3567176,-2.501374
0.887,-0.2531738,-0.8464355,-2.0,-0.3484733,-0.9714504,-2.501374
0.909,-0.2050781,-0.53125,-2.0,-0.3229008,-1.440382,-2.418015
0.93,-0.1118164,-0.6003418,-1.922363,0.01648855,-1.775725,-2.370916
0.951,-0.001953125,-0.857666,-1.475098,0.2906107,-1.850611,-2.13374
0.973,-0.07739258,-1.177979,-1.086426,0.5863359,-1.749542,-1.657405
0.9940001,-0.2407227,-1.03833,-1.106201,0.7619847,-1.472366,-1.190763
1.016,-0.1738281,-0.7883301,-1.497559,0.9012977,-1.501145,-0.9251908
1.037,-0.0390625,-0.7160645,-1.403564,1.151985,-1.850534,-0.9152672
1.058,-0.1879883,-1.288574,-0.7724609,1.537786,-1.901527,-0.6454198
1.08,-0.251709,-1.368408,-0.5058594,1.41145,-1.568626,0.02427481
1.101,-0.3581543,-0.8093262,-0.5756836,1.003817,-1.17771,0.481145
1.122,-0.3955078,-0.2636719,-0.8586426,0.5901527,-0.9861069,0.4350382
1.144,-0.3239746,-0.3278809,-0.921875,0.6975573,-1.086489,0.05687023
1.165,-0.375,-0.8786621,-0.7932129,1.412366,-1.199618,-0.06648855
1.186,-0.2758789,-1.117676,-0.8933105,1.876794,-1.242137,0.2135114
1.208,-0.07885742,-0.918457,-0.9179688,1.990153,-1.367023,0.5957252
1.229,0.09033203,-0.6018066,-0.5339355,1.629237,-1.374198,0.8329008
1.251,0.1015625,-0.5712891,-0.05371094,1.449695,-1.105572,0.9538931
1.272,0.1176758,-0.5446777,-0.03173828,1.375649,-0.731374,1.050687
