time,X,Y,Z,ROLL,PITCH,YAW
0.653,0.4943848,-1.969727,0.05761719,-0.8014503,1.002061,1.155267
0.675,0.5622559,-1.917725,0.04003906,0.5028244,0.7571755,1.561374
0.697,0.3012695,-1.612793,-0.004882813,0.5362596,0.8155725,1.857634
0.72,0.3044434,-1.866699,-0.07421875,0.01068702,0.9235114,2.25771
0.741,0.315918,-2.0,-0.109375,0.1161069,0.9883969,2.501298
0.763,0.4165039,-2.0,-0.2749023,-0.3532825,1.106336,2.501298
0.784,0.8146973,-1.700439,-0.5400391,-0.8623665,1.000687,2.501298
0.805,0.9130859,-0.7998047,-0.6264648,-1.562366,0.7756488,2.501298
0.827,1.332275,-0.1496582,-0.4360352,-2.289542,0.4730534,2.501298
0.848,1.623047,0.5744629,-0.7609863,-2.103817,-0.2383206,2.501298
0.87,1.627686,1.494141,-1.033447,-1.991603,-1.228168,2.501298
0.891,1.692139,1.956055,-0.7709961,-1.378855,-2.335802,2.501298
0.912,1.592041,1.999939,0.5180664,-0.8906871,-2.501374,2.501298
0.934,1.239746,1.999939,1.21875,-0.03648855,-1.968702,2.501298
0.955,0.9714355,1.999939,1.094727,0.4812977,-1.122366,1.378244
0.977,0.9462891,1.999939,0.7468262,0.3683206,-0.6474809,0.6422138
0.998,0.9123535,1.569824,0.670166,0.1615267,-0.3581679,0.4290076
1.019,0.8088379,1.302734,0.7021484,-0.03938931,-0.05664122,0.4207634
1.041,0.7338867,1.189697,0.6833496,-0.1946565,0.2712214,0.41
1.062,0.7392578,1.061523,0.7197266,-0.2861069,0.6317557,0.3880916
1.083,0.8312988,1.276367,0.8325195,-0.4193893,1.090687,0.4070229
1.105,0.9370117,1.708252,0.9284668,-0.2289313,1.623664,0.04
1.126,1.046631,1.977051,0.9377441,0.02664122,2.221832,-0.6176336
1.147,1.286377,1.999939,0.8232422,0.1867939,2.501298,-1.465496
1.169,1.611084,1.999939,0.7922363,0.4338168,2.501298,-2.501374
1.19,1.930664,1.480957,0.7111816,0.5267939,2.501298,-2.501374
1.211,1.999939,1.128418,0.2678223,0.668168,2.501298,-2.501374
1.233,1.999939,0.7878418,-0.3134766,0.9168702,2.501298,-2.501374
1.254,1.999939,0.2717285,-0.9541016,0.9448854,2.501298,-2.501374
1.276,1.999939,-0.4318848,-1.930664,0.6608397,2.501298,-2.501374
