time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.1931152,-1.107422,-1.880371,-0.5932061,0.920687,-2.332824
1.967,0.04956055,-1.748779,-1.882568,-0.4022138,0.6058779,-1.918626
1.988,-0.0859375,-1.82959,-1.537598,-0.2222901,0.4610687,-1.291985
2.011,-0.1181641,-1.625732,-1.548584,0.1742748,0.5239695,-0.7630534
2.032,-0.2414551,-1.334717,-1.697754,0.2687786,0.3731298,-0.389084
2.054,-0.3413086,-1.082764,-1.752197,0.3684733,0.05908397,-0.1810687
2.075,-0.3054199,-0.9372559,-1.597412,0.3280916,-0.3076336,-0.03961832
2.096,-0.2600098,-0.7810059,-1.396484,0.4236641,-0.5816794,0.08694656
2.118,-0.1906738,-0.6430664,-1.075195,0.3760305,-0.7527481,0.1810687
2.139,-0.2438965,-0.6745605,-0.7258301,0.1954198,-0.6819847,0.2877099
2.161,-0.2248535,-0.4802246,-0.6689453,0.5803817,-0.4451145,0.3503053
2.182,-0.3139648,-0.4138184,-0.9321289,0.7024427,-0.3144275,0.3505343
2.203,-0.2768555,-0.3393555,-1.149658,0.8907634,-0.4348092,0.3170992
2.225,-0.3161621,-0.4042969,-1.066162,0.840687,-0.5931297,0.3042748
2.246,-0.3081055,-0.4343262,-0.8742676,0.6525191,-0.6508397,0.3560305
2.267,-0.2541504,-0.3317871,-0.7685547,0.7419084,-0.5778626,0.3436641
2.289,-0.2871094,-0.3149414,-0.7141113,0.9175572,-0.440687,0.2534351
2.31,-0.3098145,-0.3444824,-0.7060547,0.8714503,-0.3247328,0.190687
2.332,-0.2463379,-0.4150391,-0.5488281,0.7044275,-0.2567939,0.1525954
2.353,-0.3530273,-0.7214355,-0.7177734,-0.4283969,0.06603053,0.3773283
2.374,-0.3552246,-0.3674316,-1.390137,0.1084733,-0.2400763,0.3451909
2.396,-0.3964844,-0.3054199,-1.085449,0.09854961,-0.5259542,0.1999237
2.417,-0.3540039,-0.5546875,-0.6015625,-0.3251908,-0.5530534,0.2572519
2.439,-0.4885254,-0.6079102,-0.3056641,-0.7554198,-0.2084733,0.3801527
2.46,-0.4519043,-0.482666,-0.402832,-0.6612214,0.2169466,0.4131298
2.481,-0.4206543,-0.3027344,-0.6640625,-0.42771,0.4591603,0.3565649
2.503,-0.503418,-0.07714844,-0.9931641,-0.320229,0.4835114,0.1255725
2.524,-0.4003906,-0.1364746,-1.154541,-0.2937405,0.2968702,-0.1164886
2.545,-0.3781738,-0.3701172,-1.040039,-0.6841221,0.06938931,-0.1587786
2.567,-0.4853516,-0.5551758,-0.8876953,-1.087634,-0.01412214,-0.01389313
