time,X,Y,Z,ROLL,PITCH,YAW
1.306,1.142822,0.3808594,-2.0,-0.9036641,2.501298,-1.360611
1.329,0.4013672,-0.06884766,-2.0,-1.207328,2.501298,-0.8757252
1.351,-0.4824219,-0.2080078,-2.0,-1.207939,2.374275,-0.2948855
1.375,-0.5947266,0.2768555,-2.0,-0.5450382,0.82,-0.05770993
1.396,-0.5974121,0.6152344,-2.0,-0.120458,0.2296183,-0.2877862
1.417,-0.612793,0.3920898,-1.986328,0.01045802,0.1740458,-0.5086259
1.439,-0.4807129,0.03857422,-1.806885,0.0003053435,0.1606107,-0.4533587
1.46,-0.5439453,-0.002685547,-1.585205,0.3885496,0.03526717,-0.2883206
1.482,-0.4631348,0.06323242,-1.494629,0.7841221,-0.04503817,-0.1432824
1.503,-0.4367676,0.4389648,-1.554932,0.8756489,-0.07137404,-0.1846565
1.524,-0.4338379,0.4865723,-1.834473,0.1428244,-0.2938931,-0.3180916
1.546,-0.3566895,0.2609863,-1.742676,-0.7287786,-0.6556488,-0.3827481
1.567,-0.3786621,0.1469727,-1.353516,-0.2941985,-1.037557,-0.4378626
1.588,-0.3718262,0.1201172,-1.095459,0.1351145,-1.231069,-0.3943511
1.61,-0.3479004,0.07250977,-0.7973633,0.4955725,-1.309313,-0.2135878
1.631,-0.4367676,0.3034668,-0.05200195,1.034275,-0.8198473,-0.06610687
1.653,-0.3225098,0.4052734,-0.8964844,0.8649618,-0.5237405,0.05412214
1.674,-0.4372559,0.2683105,-1.044434,0.07931298,-0.721374,0.1731298
1.695,-0.4018555,0.1625977,-0.7822266,0.2434351,-0.8527481,0.2774809
1.717,-0.4689941,0.3110352,-0.5393066,1.092061,-0.8519084,0.249771
1.738,-0.5549316,0.487793,-0.6848145,1.409313,-0.7215267,0.1120611
1.759,-0.487793,0.453125,-0.9013672,0.8951908,-0.6913741,0.03145039
1.781,-0.479248,0.3288574,-0.8312988,0.4470229,-0.7716794,0.01328244
1.802,-0.5241699,0.1962891,-0.6748047,0.4877862,-0.77229,0.007480917
1.823,-0.5629883,0.07373047,-0.6228027,0.9152672,-0.7325191,-0.003587787
1.845,-0.5419922,0.05419922,-0.5895996,0.8501527,-0.6468702,0.04312977
1.866,-0.5708008,0.07519531,-0.5942383,0.5845801,-0.5112214,0.1051145
1.887,-0.6398926,0.1689453,-0.7651367,0.3505343,-0.4170229,0.1457252
1.909,-0.5749512,0.1223145,-0.7873535,0.2308397,-0.4661068,0.1375573
1.93,-0.5913086,0.07910156,-0.659668,0.2867939,-0.5265649,0.1384733
