time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9135742,-0.2167969,-0.7988281,0.1151145,0.06221375,0.08557252
0.037,-0.902832,-0.2495117,-0.3901367,-0.0859542,-0.3275573,0.0821374
0.05900001,-0.9182129,-0.09863281,-0.1787109,-0.2169466,-0.2016031,0.1496183
0.08,-0.8959961,0.03662109,-0.2241211,0.04473282,-0.07526717,0.02847328
0.102,-0.8803711,-0.02954102,-0.2929688,0.1233588,-0.03167939,-0.08152672
0.123,-0.8630371,-0.2038574,-0.3366699,0.01099237,-0.03282443,-0.02572519
0.145,-0.8691406,-0.1276855,-0.2961426,-0.02213741,-0.03748092,0.05343511
0.166,-0.871582,-0.01513672,-0.2695313,0.003435114,-0.001908397,0.02694657
0.187,-0.8913574,-0.02563477,-0.2995605,0.03580153,0.03709924,-0.02740458
0.209,-0.9057617,-0.08496094,-0.3745117,0.03832061,0.03847328,-0.04801527
0.23,-0.9003906,-0.123291,-0.4367676,0.01343511,-0.01847328,-0.03954199
0.251,-0.9125977,-0.123291,-0.387207,-0.002137405,-0.07854962,-0.01274809
0.273,-0.9052734,-0.1259766,-0.3283691,0.004427481,-0.06564885,-0.005648855
0.294,-0.8847656,-0.1037598,-0.3212891,0.0129771,-0.06167939,0.00480916
0.316,-0.8825684,-0.08007813,-0.3286133,0.03435114,-0.05015267,-0.01198473
0.337,-0.8757324,-0.1135254,-0.3395996,0.00870229,-0.05946565,-0.01328244
0.358,-0.8779297,-0.1071777,-0.2810059,0.03374046,-0.04351145,-0.0121374
0.38,-0.8769531,-0.2155762,-0.3151855,0.004961832,-0.00870229,0.03366412
0.401,-0.8808594,-0.09204102,-0.3737793,0.03328244,-0.04175572,0.05122138
0.423,-0.9038086,0.01049805,-0.2966309,0.02717557,-0.04427481,0.001374046
0.444,-0.8984375,-0.08105469,-0.3300781,0.04519084,-0.0119084,-0.03145039
0.465,-0.8828125,-0.09350586,-0.3459473,0.05755725,-0.0270229,-0.02427481
0.487,-0.8825684,-0.09765625,-0.331543,0.01816794,-0.03824427,-0.007251909
0.508,-0.8779297,-0.08227539,-0.2998047,-0.004580153,-0.02938931,-0.004351145
0.529,-0.890625,-0.09375,-0.3237305,0.03396946,0.007328244,-0.01877862
0.551,-0.9018555,-0.1337891,-0.3972168,0.03541985,-0.01458015,-0.01198473
0.572,-0.8964844,-0.1013184,-0.3520508,0.00351145,-0.04687023,0.008015268
0.594,-0.8972168,-0.08618164,-0.3466797,0.01885496,-0.04114504,0.0009160305
0.615,-0.9035645,-0.06689453,-0.3183594,0.04740458,-0.03587786,-0.02122137
0.636,-0.8937988,-0.1416016,-0.3469238,0.02954198,-0.01625954,-0.004427481
