time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.545166,-0.2265625,-1.022217,0.3089313,0.1714504,-0.03732824
0.023,-0.515625,-0.1914063,-0.6088867,0.140458,0.01564886,-0.1064885
0.045,-0.6213379,-0.1166992,-0.1623535,-0.4089313,0.419771,-0.09641221
0.07,-0.6608887,-0.159668,-0.6223145,-0.2556489,0.769313,-0.1625954
0.092,-0.7514648,-0.1269531,-1.097412,0.1161069,0.7437405,-0.2191603
0.113,-0.862793,-0.008300781,-1.299316,0.1312977,0.5267939,-0.2799237
0.135,-0.9155273,-0.1726074,-1.518555,-0.3426718,0.2862595,-0.2227481
0.156,-1.059082,-0.3735352,-1.624756,-0.5645802,-0.01053435,-0.04374046
0.177,-1.592041,-0.08276367,-1.479004,-0.2616031,-0.2212214,0.1083969
0.199,-2.0,0.6672363,-1.607178,-0.2971756,-0.2064886,-0.1045038
0.22,-2.0,0.7133789,-2.0,-1.396947,-0.3393893,-0.5625954
0.242,-1.736084,-0.217041,-2.0,-2.441374,-0.7509923,-0.7358779
0.263,-1.489746,-0.9838867,-2.0,-2.365038,-1.212214,-0.4315267
0.284,-1.423584,-1.141846,-2.0,-1.889389,-1.874809,0.268855
0.306,-0.7429199,-0.6037598,-2.0,-1.314504,-2.501374,0.5767176
0.327,-0.2941895,-0.2832031,-0.9255371,-1.576947,-2.501374,0.5234351
0.349,-0.03540039,-0.5708008,-0.361084,-1.427404,-2.485954,0.5672519
0.37,0.142334,-0.7133789,-0.09667969,-0.888626,-2.03855,0.8628244
0.391,0.1721191,-0.277832,0.2475586,-0.4507633,-1.548473,1.135496
0.413,0.1210938,0.5397949,0.5466309,-0.5142748,-1.023893,1.033435
0.434,-0.1064453,0.9360352,0.2958984,-1.099466,-0.6213741,0.6061832
0.455,0.1262207,0.8510742,-0.1179199,-1.204504,-0.5428245,0.08244275
0.477,0.1303711,0.449707,-0.1184082,-0.8663359,-0.5817557,-0.2474809
0.498,0.1633301,0.2912598,0.2546387,-0.76229,-0.4472519,-0.2493893
0.52,0.1503906,0.5563965,0.3945313,-0.9401526,-0.09763359,-0.2370992
0.541,0.1220703,0.7443848,0.1311035,-0.7568702,0.1487786,-0.3974809
0.562,0.1750488,0.7199707,0.1374512,-0.3110687,0.2071756,-0.6014504
0.584,0.05883789,0.6599121,0.3666992,-0.0329771,0.3171756,-0.6813741
0.605,-0.01074219,0.8349609,0.385498,-0.0003816794,0.4687023,-0.7698473
0.626,0.06835938,0.9558105,0.4870605,-0.3210687,0.5927481,-0.9196183
