time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.2941895,-0.5212402,-0.7036133,0.1403817,-0.01442748,-0.0119084
0.676,-0.3588867,-0.4326172,-0.8112793,0.1581679,0.07160306,0.1003817
0.698,-0.3989258,-0.3569336,-0.8796387,0.07954198,0.1078626,0.2112214
0.721,-0.4177246,-0.2849121,-0.8950195,0.09419847,0.1105343,0.2483969
0.743,-0.4755859,-0.2287598,-0.934082,0.1922901,0.101374,0.2423664
0.764,-0.4990234,-0.1474609,-0.9956055,0.2061069,0.05549618,0.2308397
0.786,-0.4833984,-0.1262207,-0.9729004,0.1610687,-0.001984733,0.190916
0.807,-0.482666,-0.1486816,-0.9348145,0.1137405,-0.009770992,0.161145
0.828,-0.4648438,-0.1647949,-0.9360352,0.08534351,-0.003740458,0.179542
0.85,-0.4626465,-0.1054688,-0.901123,0.09419847,-0.01946565,0.1998473
0.871,-0.5026855,-0.07714844,-0.8630371,0.1545801,-0.003969466,0.1698473
0.892,-0.4919434,-0.1010742,-0.9584961,0.1662595,0.01175573,0.1349618
0.9139999,-0.4274902,-0.1010742,-1.029053,0.1100763,-0.0319084,0.1230534
0.935,-0.4328613,-0.07739258,-0.9743652,0.06282443,-0.09480916,0.07923664
0.9559999,-0.4094238,-0.1118164,-0.8771973,0.1042748,-0.09992367,0.03129771
0.978,-0.4360352,-0.190918,-0.8776855,0.1180916,-0.04763359,0.05580153
1.006,-0.421875,-0.229248,-0.9916992,0.004045802,-0.03641221,0.1603817
1.028,-0.4091797,-0.1689453,-0.9223633,-0.03145039,-0.07374046,0.2225191
1.049,-0.3828125,-0.06738281,-0.7883301,0.008625955,-0.04656488,0.1896183
1.071,-0.4277344,-0.046875,-0.7941895,0.07114503,0.03900764,0.08312977
1.092,-0.4257813,-0.1433105,-0.9555664,0.05870229,0.06648855,0.02656488
1.113,-0.4536133,-0.2329102,-1.006104,0.01641221,0.01969466,0.07702291
1.135,-0.4382324,-0.2026367,-0.9494629,-0.02259542,-0.01832061,0.149771
1.156,-0.427002,-0.1247559,-0.8647461,0.05503817,-0.02083969,0.1344275
1.177,-0.46875,-0.1108398,-0.8693848,0.1434351,0.01083969,0.07572519
1.199,-0.4633789,-0.1574707,-0.9597168,0.1405344,0.02885496,0.07694656
1.22,-0.4504395,-0.1308594,-1.008789,0.0870229,-0.008931297,0.1259542
1.242,-0.4243164,-0.04223633,-0.9240723,0.05572519,-0.04770992,0.1235878
1.263,-0.421875,-0.003173828,-0.8740234,0.09732824,-0.0261832,0.03969465
1.284,-0.435791,-0.05737305,-0.9382324,0.1512214,-0.008931297,-0.03167939
