time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.3688965,-0.385498,1.071289,0.5868702,0.1315267,0.8203053
0.673,0.3566895,-0.2924805,1.550049,1.560611,0.3018321,1.057939
0.695,0.2443848,0.2004395,1.388672,0.2292367,0.6012214,1.06542
0.718,0.3383789,0.5332031,1.905029,-2.483282,0.9029008,0.9955725
0.739,0.6723633,0.1694336,1.999939,-2.501374,1.927863,0.8409161
0.76,0.5725098,-0.3022461,1.999939,-2.501374,2.501298,1.000076
0.782,0.7006836,-0.5546875,1.558105,-2.501374,2.501298,1.368397
0.803,0.6958008,-0.6293945,0.6787109,-2.501374,2.501298,1.844885
0.824,0.5410156,-0.722168,0.0847168,-1.641756,2.501298,2.264733
0.846,0.5134277,-0.6486816,-0.3916016,-0.8183969,2.501298,2.501298
0.867,0.5522461,-0.3415527,-0.6208496,-1.009618,2.501298,2.501298
0.889,0.5637207,0.04541016,-0.7670898,-1.835114,2.501298,2.501298
0.91,0.7370605,0.5671387,-1.082764,-2.359695,2.501298,2.501298
0.9309999,0.7712402,1.132813,-1.736572,-1.629618,2.19458,2.501298
0.953,0.5805664,1.842773,-1.769043,-0.500458,1.246641,2.501298
0.974,0.4660645,1.999939,-1.477783,-0.1135115,0.7132825,2.275496
0.996,0.4604492,1.999939,-1.334473,0.1839695,0.3803053,1.470687
1.017,0.4589844,1.963623,-1.039063,0.3264122,0.1170229,0.8099236
1.038,0.4912109,1.658203,-0.6599121,0.309084,0.09931297,0.2983206
1.06,0.5002441,1.407227,-0.5202637,0.4196183,0.2355725,-0.04603053
1.081,0.4934082,1.312988,-0.4414063,0.2275573,0.4146565,-0.3080153
1.102,0.5039063,1.331543,-0.4125977,0.1633588,0.6379389,-0.5680153
1.124,0.5700684,1.4729,-0.5236816,0.04229008,0.8367939,-0.9228245
1.145,0.6359863,1.692383,-0.6557617,0.1459542,0.9205343,-1.512672
1.166,0.7216797,1.811523,-0.8395996,0.2955725,0.9264886,-2.257863
1.188,0.8193359,1.774658,-1.108398,0.2754962,0.7848092,-2.501374
1.209,1.043213,1.704102,-1.164795,0.3531298,0.4948092,-2.501374
1.23,1.307373,1.374512,-1.016846,0.7490077,0.240916,-2.501374
1.252,1.628906,1.053223,-0.9379883,0.7512214,0.1391603,-2.501374
1.273,1.999939,0.5349121,-1.121094,0.4385496,0.149084,-2.501374
