time,X,Y,Z,ROLL,PITCH,YAW
8.48,-0.2236328,-0.2248535,-1.311523,-1.447481,0.0421374,0.2974809
8.503,-0.128418,-0.1730957,-1.317139,-1.764733,-0.3636641,0.3232825
8.525,-0.1083984,-0.02319336,-1.156494,-1.056031,-0.5774809,0.2305343
8.549,-0.1987305,0.01049805,-1.03125,-0.6228244,-0.5418321,0.08045801
8.57,-0.2324219,0.08374023,-0.9123535,-0.6143512,-0.4186259,0.03244275
8.591,-0.2429199,0.1298828,-0.8691406,-0.7154962,-0.2809924,-0.0659542
8.613,-0.2492676,0.114502,-0.9206543,-0.6855725,-0.1661069,-0.2041985
8.634,-0.2246094,0.08227539,-0.9570313,-0.6256489,-0.0680916,-0.2926718
8.655,-0.2224121,0.06225586,-0.9553223,-0.2235878,-0.01312977,-0.2952672
8.677,-0.2497559,0.04980469,-0.9206543,0.2410687,0.03671756,-0.2509923
8.698,-0.3312988,0.05859375,-1.009277,0.1318321,0.08534351,-0.2483969
8.719,-0.2785645,0.01269531,-1.166016,-0.2912977,0.04885496,-0.2354198
8.741,-0.3312988,-0.04418945,-1.185059,-0.290229,-0.1154199,-0.1542748
8.762,-0.2932129,-0.1025391,-1.022217,0.4852672,-0.2246565,0.03007634
8.784,-0.2897949,-0.2265625,-0.967041,0.8864885,-0.1081679,0.1879389
8.805,-0.1943359,-0.1430664,-1.152832,1.341298,-0.1554962,0.2992367
8.827,-0.329834,-0.2502441,-0.9543457,0.6822137,-0.3812214,0.4852672
8.848,-0.2565918,-0.1977539,-0.8083496,1.033817,-0.3581679,0.6718321
8.869,-0.3278809,-0.08496094,-0.965332,0.5575572,-0.2983206,0.6980153
8.891,-0.3840332,0.02050781,-1.118652,0.2764885,-0.348397,0.5290076
8.912,-0.2351074,0.05322266,-1.096436,-0.01526718,-0.5128244,0.3203817
8.933,-0.1821289,0.01269531,-0.920166,-0.5328245,-0.6157252,0.3075572
8.955,-0.4169922,0.1225586,-0.864502,-0.840687,-0.5244275,0.1719847
8.976,-0.3186035,0.05224609,-0.8520508,-0.8273283,-0.4132061,0.005496183
8.997,-0.3483887,-0.03955078,-0.8762207,-1.035878,-0.289084,-0.005877863
9.019,-0.4616699,0.04736328,-0.9658203,-0.6368702,-0.2292367,0.06641221
9.04,-0.4121094,0.1853027,-0.9135742,-0.5967939,-0.1945038,0.006335878
9.062,-0.3757324,0.1887207,-0.8422852,-0.1789313,-0.1122901,-0.07954198
9.083,-0.4243164,0.1245117,-0.8012695,-0.2236641,-0.0240458,-0.1200763
9.104,-0.4199219,0.06494141,-0.7868652,-0.02038168,0.1029008,-0.1221374
