time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.4543457,0.4035645,-1.383057,0.3215267,0.6161069,-1.547328
1.331,-0.3791504,0.4121094,-1.280518,0.3008397,0.591145,-1.743435
1.353,-0.5617676,0.2001953,-1.356689,0.6800764,0.5531298,-1.918855
1.376,-0.885498,0.09155273,-1.384766,0.5038931,0.2963359,-2.009466
1.397,-0.8417969,0.09790039,-1.245361,0.1763359,0.1523664,-2.222595
1.419,-0.6972656,-0.3212891,-1.536133,0.3332061,0.05786259,-2.404275
1.44,-0.2160645,-2.0,-1.236084,0.87,-0.1957252,-2.053435
1.461,-1.02417,-1.056885,-1.560303,0.7129771,-0.6151145,-1.33687
1.483,-0.8300781,-0.7297363,-1.2771,0.2938168,-0.980229,-0.8632824
1.504,-0.6555176,-0.2912598,-1.08252,0.2174809,-1.212824,-0.8464123
1.525,-0.4570313,-0.296875,-0.8322754,0.5383206,-1.305496,-1.047863
1.547,-0.4892578,-0.9609375,0.3884277,0.5536642,-1.116947,-1.033511
1.568,-0.4326172,-1.29834,-0.07910156,0.1446565,-0.41,-0.4899237
1.59,-0.463623,-0.8496094,-0.7697754,0.5146565,-0.3803053,-0.130458
1.611,-0.4609375,-0.420166,-0.9169922,0.2232824,-0.5279389,0.03770993
1.632,-0.3974609,-0.2561035,-0.9101563,-0.1971756,-0.8298473,-0.0438168
1.654,-0.5109863,-0.2460938,-0.199707,-0.4671756,-0.7103817,-0.1970992
1.675,-0.4855957,-0.3725586,-0.06665039,-0.2357252,-0.2540458,-0.2769466
1.696,-0.5146484,-0.4946289,-0.392334,-0.08122137,0.09946565,-0.2389313
1.718,-0.5097656,-0.5661621,-0.800293,-0.2148092,0.138855,-0.1026718
1.739,-0.5429688,-0.5854492,-0.909668,-0.1692367,-0.01290076,0.05366412
1.761,-0.5830078,-0.3791504,-0.8361816,-0.003816794,-0.1212214,0.1265649
1.782,-0.5856934,-0.2414551,-0.8076172,0.01358779,-0.1934351,0.06725191
1.803,-0.6206055,-0.3117676,-0.7460938,0.01366412,-0.2368702,-0.01534351
1.825,-0.6337891,-0.4580078,-0.6306152,0.06030535,-0.2435115,-0.00389313
1.846,-0.6608887,-0.510498,-0.5341797,0.05740458,-0.1815267,0.09335878
1.867,-0.6484375,-0.4152832,-0.5871582,0.08541985,-0.108626,0.1836641
1.889,-0.6367188,-0.2468262,-0.6992188,0.1079389,-0.1144275,0.1832061
1.91,-0.6303711,-0.2207031,-0.6831055,0.1216031,-0.1626718,0.1067176
1.932,-0.6486816,-0.276123,-0.6276855,0.1233588,-0.1861832,0.07854962
