time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7495117,0.3845215,-0.9992676,-0.121374,0.03076336,-0.01656488
0.023,-0.7106934,0.2768555,-0.7502441,-0.170687,-0.2296947,0.03251908
0.045,-0.7407227,0.3654785,-0.4284668,0.261145,-0.2141985,0.01236641
0.072,-0.7607422,0.3608398,-0.3352051,0.3512214,-0.04641222,0.02610687
0.094,-0.6699219,0.4008789,-0.4345703,0.290458,0.1587023,0.03526717
0.115,-0.673584,0.4328613,-0.7954102,-0.1254962,0.2001527,0.01610687
0.136,-0.6733398,0.3701172,-0.9633789,-0.02412214,-0.05923664,-0.05709924
0.158,-0.6853027,0.2905273,-0.7438965,0.05488549,-0.2556489,-0.05923664
0.179,-0.7475586,0.3015137,-0.5234375,0.1382443,-0.2778626,-0.01152672
0.2,-0.9003906,0.3041992,-0.3500977,0.06206107,-0.1519084,0.04732824
0.222,-1.215088,0.25,-0.277832,0.2530534,0.03213741,0.1721374
0.243,-1.707764,0.65625,-0.5202637,0.378855,0.1768702,0.3428244
0.265,-2.0,1.528076,-0.8149414,0.8813741,0.2076336,0.2450382
0.286,-1.86084,1.792236,-0.8171387,2.501298,0.5593893,-0.251145
0.308,-1.789795,1.564209,-1.458008,2.501298,0.6174046,-0.9680916
0.329,-1.566162,1.071045,-1.928955,2.501298,0.1812977,-1.379771
0.35,-0.9990234,0.7751465,-2.0,2.501298,-0.3968702,-1.470763
0.372,-0.4858398,0.1040039,-1.743164,2.501298,-0.7488549,-1.198626
0.393,-0.1201172,-0.2097168,-1.324707,2.282214,-1.13084,-0.7600763
0.414,0.03613281,-0.1296387,-0.7912598,1.639847,-1.435954,-0.5803817
0.436,0.1782227,0.02099609,-0.3005371,2.099237,-1.503817,-0.7821374
0.457,0.2646484,0.1369629,-0.8789063,2.295725,-2.464351,-1.285573
0.479,0.5112305,-0.04125977,-0.3933105,1.938092,-2.501374,-1.276031
0.5,0.6313477,0.1230469,0.1086426,0.9083206,-2.501374,-1.60084
0.521,0.8310547,0.4123535,0.236084,0.7927481,-2.501374,-2.273741
0.543,1.320801,-1.312012,1.472168,0.4540458,-2.501374,-2.199542
0.564,1.141602,-1.232666,1.574463,0.7957252,-1.525267,-1.502519
0.585,0.5927734,-1.449219,1.999939,-0.4367939,-0.311145,-1.051603
0.607,0.2109375,-1.850586,1.51123,-2.437099,1.136107,-0.4096183
0.628,0.310791,-1.962646,0.2678223,-0.8820611,1.317328,0.250687
