time,X,Y,Z,ROLL,PITCH,YAW
2.591,-0.5976563,-0.06591797,0.2338867,0.2203053,-0.130687,0.6964886
2.614,-0.4931641,0.07006836,0.2116699,0.1587023,0.08389313,0.5548855
2.635,-0.4064941,0.1491699,0.1105957,0.1471756,0.2409924,0.3531298
2.658,-0.347168,0.1552734,0.08374023,0.101374,0.3277099,0.1741221
2.679,-0.2687988,0.08764648,0.1433105,0.120916,0.4083206,0.03343511
2.701,-0.2231445,-0.04370117,0.1875,0.2122137,0.5428245,-0.005648855
2.722,-0.2109375,-0.04370117,0.2233887,0.3358779,0.700229,-0.01152672
2.743,-0.168457,-0.06665039,0.3034668,0.2323664,0.9951908,-0.06748092
2.765,-0.166748,-0.2272949,0.3288574,0.07122138,1.365496,-0.1041221
2.786,-0.1794434,-0.4772949,0.3200684,0.0421374,1.763969,0.006030535
2.807,-0.1608887,-0.7131348,0.1374512,0.5190076,2.074046,0.2905344
2.829,-0.1164551,-0.7619629,0.03222656,0.6964886,2.325038,0.5558015
2.85,-0.03369141,-0.9262695,0.1323242,0.2728244,2.501298,0.9465649
2.872,0.1135254,-0.9470215,0.02319336,-0.4993893,2.501298,1.560153
2.893,0.4550781,-0.7839355,-0.3361816,-0.5640458,2.501298,2.232977
2.914,0.7319336,-0.5095215,-0.6801758,-1.158397,2.501298,2.501298
2.936,1.044189,-0.2358398,-1.076904,-1.29687,2.501298,2.501298
2.957,1.390381,0.1618652,-1.530762,-1.034275,2.501298,2.501298
2.978,1.473633,0.5693359,-1.906494,-1.19542,2.501298,2.501298
3.004,1.519775,1.003906,-2.0,-0.839542,2.38145,2.501298
3.025,1.436523,1.559814,-2.0,-0.8157252,1.510229,2.501298
3.046,1.244385,1.955322,-2.0,-0.7485497,0.8134352,2.501298
3.068,1.103516,1.832764,-1.995361,-0.4561832,0.2665649,2.024275
3.089,1.127441,1.510742,-1.778809,-0.2883206,-0.09847328,1.355954
3.11,1.167725,1.316895,-1.503174,-0.4449618,-0.3487023,0.9314504
3.132,1.057861,1.192383,-1.258545,-0.1987786,-0.5336641,0.5417557
3.153,1.087646,1.064453,-1.020264,-0.1546565,-0.4935878,0.2960305
3.175,1.014893,1.091553,-0.8217773,-0.3203817,-0.2699237,0.07473283
3.196,0.965332,1.125732,-0.8083496,-0.4043511,0.1105343,-0.2349618
3.217,1.00708,1.328857,-1.070068,-0.3992367,0.3470229,-0.5955725
