time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8891602,-0.07128906,-0.4729004,0.0580916,0.1016794,0.08030535
0.037,-0.9020996,-0.1108398,-0.4404297,-0.04,-0.07259542,-0.008549619
0.05900001,-0.8913574,-0.09155273,-0.2998047,-0.05580153,-0.09595421,0.02580153
0.081,-0.9033203,-0.05737305,-0.3537598,-0.007633588,-0.03854962,0.01076336
0.102,-0.8920898,-0.09130859,-0.3925781,0.04603053,-0.0440458,-0.02320611
0.123,-0.8864746,-0.1333008,-0.3430176,0.02877862,-0.03526717,-0.009389313
0.145,-0.8779297,-0.1464844,-0.3676758,0.003587787,0.00259542,0.0121374
0.166,-0.8459473,-0.0925293,-0.3222656,0.009465649,-0.003206107,-0.006030535
0.187,-0.8955078,-0.121582,-0.375,-0.0129771,-0.06541985,-0.01755725
0.209,-0.8842773,-0.1340332,-0.3210449,0.002671756,-0.04923664,0.003664122
0.23,-0.8820801,-0.09521484,-0.3198242,0.03541985,-0.03435114,-0.00610687
0.252,-0.9133301,-0.08813477,-0.3271484,-0.04167939,-0.04076336,-0.01167939
0.273,-0.8840332,-0.08691406,-0.4094238,0.003435114,-0.009083969,-0.004732824
0.294,-0.8813477,-0.09423828,-0.3574219,0.01587786,-0.02282443,-0.008473283
0.316,-0.8596191,-0.09985352,-0.263916,-0.009236641,0.02114504,-0.02152672
0.337,-0.8752441,-0.07446289,-0.2958984,-0.06587786,-0.03557252,-0.02847328
0.359,-0.8925781,-0.09399414,-0.392334,-0.01572519,0.01725191,-0.03282443
0.38,-0.8654785,-0.1064453,-0.3569336,-0.07236641,-0.02427481,-0.03473282
0.401,-0.887207,-0.1147461,-0.345459,-0.09,-0.01022901,-0.008625955
0.423,-0.8603516,-0.09057617,-0.3007813,0.03885496,0.09793893,-0.02152672
0.444,-0.8605957,-0.1169434,-0.3178711,-0.05732824,0.04862595,-0.06870229
0.465,-0.8518066,-0.1591797,-0.3774414,0.0610687,0.06847328,-0.0521374
0.487,-0.864502,-0.1435547,-0.4187012,0.1565649,0.0240458,-0.05885496
0.508,-0.8754883,-0.2141113,-0.3994141,0.1012977,-0.07961832,-0.03114504
0.529,-0.8493652,-0.2390137,-0.3115234,0.05045801,-0.06259542,0.0910687
0.551,-0.8649902,-0.08862305,-0.2883301,0.05351145,0.007862597,0.1141985
0.572,-0.8754883,0.02685547,-0.3647461,0.09824428,0.04580153,0.05015267
0.594,-0.8720703,-0.05493164,-0.378418,0.07259542,0.02022901,0.002671756
0.615,-0.8898926,-0.06201172,-0.3481445,0.05251908,0.01694657,-0.006870229
0.636,-0.8942871,-0.04614258,-0.4243164,0.009465649,0.02610687,-0.01931298
