time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5559082,0.3664551,-0.8442383,0.1016794,0.1363359,0.05656488
0.038,-0.5444336,0.3347168,-0.7399902,-0.03229007,-0.08778625,-0.06519084
0.06,-0.5852051,0.3608398,-0.6276855,0.007099236,-0.04549618,-0.0591603
0.081,-0.5876465,0.2451172,-0.7421875,-0.03167939,0.04274809,-0.02030534
0.103,-0.5678711,0.2888184,-0.8093262,-0.04648855,-0.00740458,0.009999999
0.124,-0.5891113,0.3762207,-0.8432617,-0.04206107,-0.02221374,-0.01916031
0.145,-0.5881348,0.3754883,-0.9506836,-0.05763359,-0.1451145,-0.01824427
0.167,-0.6037598,0.3203125,-0.7675781,0.09206106,-0.2661832,-0.08755725
0.188,-0.6750488,0.2080078,-0.543457,0.331374,-0.1163359,-0.02656488
0.209,-0.7722168,0.1955566,-0.5390625,0.5649619,0.08885496,0.03969465
0.231,-1.005859,0.2875977,-0.8320313,0.4567939,0.3335878,0.1083969
0.252,-1.157227,0.1740723,-1.247559,0.5112214,0.4235878,0.2133588
0.274,-1.164307,-0.02709961,-1.554688,0.9106107,0.4107634,0.3805344
0.295,-1.318848,0.0222168,-2.0,1.114733,0.2961832,0.5431297
0.316,-1.299805,0.40625,-2.0,1.259847,0.000610687,0.5032825
0.338,-1.094971,0.4887695,-2.0,1.299237,-0.870229,0.1174809
0.359,-0.8051758,0.1103516,-2.0,1.74084,-2.070763,-0.06938931
0.381,-0.5834961,-0.1877441,-1.806885,2.073053,-2.501374,0.1352672
0.402,-0.3830566,-0.2102051,-0.8544922,1.711221,-2.501374,0.5239695
0.423,-0.2983398,0.03393555,-0.4018555,0.7794657,-2.501374,0.7274046
0.445,-0.2280273,0.2685547,-0.2456055,0.2121374,-2.345038,0.6738932
0.466,-0.05200195,0.4287109,-0.03100586,-0.1878626,-2.07313,0.4851145
0.487,0.1062012,0.286377,0.1174316,-0.4175572,-1.802824,0.3067939
0.509,0.1884766,0.05737305,0.4604492,-0.13,-1.427863,0.3539695
0.53,0.1933594,0.1901855,0.5625,0.2687786,-0.9867176,0.4925954
0.552,0.1540527,0.5922852,0.6745605,0.3190076,-0.4822137,0.418855
0.573,0.2026367,0.09790039,0.4597168,-0.07122138,0.1259542,0.3582443
0.594,0.02416992,0.2302246,0.3300781,-0.7203053,0.4880153,0.6394656
0.616,0.05126953,0.4511719,0.05859375,-0.738168,0.540458,0.9275572
0.637,0.1821289,1.519775,-0.1342773,-0.2067939,0.4819084,0.8551908
