time,X,Y,Z,ROLL,PITCH,YAW
2.594,-0.5527344,-0.2109375,-0.5046387,-0.9293893,1.691679,-0.6115267
2.617,-0.388916,-0.2443848,-0.5444336,-1.063588,1.896489,-0.5174809
2.639,-0.517334,-0.2570801,-0.5344238,-1.48626,2.169771,-0.3683969
2.661,-0.638916,-0.3498535,-0.5913086,-1.06855,2.482137,-0.3271756
2.683,-0.6098633,-0.4082031,-0.7451172,-0.5590076,2.501298,-0.2853435
2.704,-0.2209473,-0.4345703,-0.9433594,-1.595801,2.501298,0.08015266
2.725,-0.04614258,-0.4990234,-1.210205,-2.469695,2.501298,0.5363359
2.747,-0.3845215,-0.5253906,-1.74585,-1.386412,2.501298,1.00771
2.768,-0.604248,-0.3217773,-2.0,-0.5462595,2.374504,1.324122
2.79,-0.3391113,-0.1572266,-2.0,-0.5534351,1.63084,1.610229
2.811,-0.078125,-0.01416016,-2.0,-0.3150382,0.7556489,1.714198
2.833,-0.0002441406,0.1357422,-1.996826,0.5181679,0.08099236,1.601603
2.854,-0.02685547,0.2585449,-1.909912,1.280992,-0.359313,1.337023
2.875,-0.03393555,0.2275391,-1.642822,1.666489,-0.6291603,1.033435
2.897,-0.08349609,0.1154785,-1.356689,1.860992,-0.6344275,0.8527481
2.918,-0.07446289,0.04418945,-1.206787,1.417405,-0.4465649,0.8429771
2.939,-0.02563477,-0.004882813,-1.101563,0.8566412,-0.2051908,0.8590076
2.961,-0.01464844,0.08300781,-1.087402,0.6154199,0.03480916,0.7812977
2.982,-0.08642578,0.119873,-1.234863,0.7387023,0.1328244,0.5742748
3.004,-0.1359863,0.1437988,-1.476318,0.9058779,-0.08732825,0.3322137
3.025,-0.1782227,0.01928711,-1.438232,1.034275,-0.3974809,0.1431298
3.047,-0.1130371,-0.1154785,-1.270508,0.848397,-0.5930534,0.108626
3.068,-0.04418945,-0.1931152,-1.115967,0.5486259,-0.6738168,0.1651145
3.089,-0.04223633,-0.1884766,-0.9404297,0.2022901,-0.6345038,0.2251908
3.111,-0.1308594,-0.1523438,-0.8347168,-0.1545038,-0.4543511,0.2279389
3.132,-0.213623,-0.1083984,-0.8447266,-0.3517557,-0.2338168,0.1752672
3.154,-0.1989746,-0.09887695,-0.8659668,-0.3896947,-0.08274809,0.1073282
3.175,-0.1477051,-0.09667969,-0.9118652,-0.2872519,-0.03442748,0.03244275
3.196,-0.1298828,-0.1054688,-0.9584961,-0.1256489,-0.05992366,-0.04847328
3.218,-0.1835938,-0.1330566,-0.9897461,0.05854962,-0.08862596,-0.1418321
