time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8410645,0.2441406,-0.2346191,0.1814504,0.02916031,0.08320611
0.037,-0.7685547,0.3869629,-0.298584,0.3669466,0.02198473,0.0538168
0.05900001,-0.7331543,0.3469238,-0.5480957,0.1670992,0.1261832,0.04709924
0.08,-0.7167969,0.2971191,-0.6401367,0.01641221,0.1170992,0.06022901
0.102,-0.7329102,0.3356934,-0.6696777,0.09755725,0.03541985,0.04526718
0.123,-0.717041,0.3288574,-0.6633301,0.1064885,-0.0329771,0.01587786
0.144,-0.7678223,0.3430176,-0.5913086,0.09664122,-0.07236641,0.01137405
0.166,-0.9230957,0.4104004,-0.574707,0.09099236,-0.03862596,-0.01938931
0.187,-1.343018,0.6486816,-0.6413574,0.389771,0.004427481,-0.218626
0.209,-1.9729,0.4504395,-1.184326,1.263664,-0.09793893,-0.4922137
0.23,-2.0,0.5876465,-1.841797,1.896107,-0.5509924,-0.4331297
0.251,-2.0,1.397461,-2.0,1.809389,-1.028015,-0.5656488
0.273,-1.457764,1.455322,-2.0,1.533435,-1.501832,-1.186947
0.294,-1.027344,0.9191895,-1.903809,2.342977,-2.182061,-1.699389
0.315,-0.4765625,0.2600098,-1.182373,2.501298,-2.501374,-1.779847
0.337,-0.1616211,-0.02954102,-0.3972168,1.702366,-2.501374,-1.315343
0.358,0.1901855,0.2387695,0.388916,0.4391603,-2.501374,-1.124046
0.38,0.2175293,0.3056641,1.021729,-0.1564886,-1.980534,-1.326336
0.401,0.2121582,0.2893066,1.737305,1.160458,-1.308092,-1.686336
0.422,0.3974609,-0.276123,1.700195,1.461527,-0.3151145,-1.816794
0.444,0.416748,-0.6179199,1.172119,1.018931,0.511832,-1.542214
0.465,0.4313965,-0.5263672,0.5996094,0.3840458,0.9074809,-1.246718
0.487,0.5070801,-0.5058594,0.3774414,-0.3017557,1.13374,-1.00084
0.508,0.800293,-0.3278809,-0.03466797,-1.199695,1.320076,-0.9099236
0.529,0.4819336,-0.831543,0.6164551,-0.2767175,1.402443,-0.6903053
0.551,0.6796875,-1.172363,0.4060059,-0.2793893,1.75916,-0.3383206
0.572,0.7067871,-0.7243652,0.2109375,-0.1122901,1.941527,-0.04610687
0.593,0.8459473,-0.5141602,0.2736816,0.2996947,2.085038,-0.1106107
0.615,0.9543457,-0.5976563,0.2802734,0.5425191,2.328321,-0.3048091
0.636,1.158691,-0.8903809,0.3852539,0.480687,2.501298,-0.3422137
