time,X,Y,Z,ROLL,PITCH,YAW
1.945,-0.5578613,-0.7541504,-0.3947754,-0.5624427,1.539924,-0.6480153
1.968,-0.7685547,-1.086914,-0.8181152,-0.6421374,1.203817,-0.3692367
1.99,-0.7375488,-1.012207,-0.9892578,-0.5540458,0.7010687,-0.01305344
2.013,-0.857666,-0.7670898,-0.9458008,-0.6948855,0.4164122,0.02641221
2.035,-1.0354,-0.8447266,-1.057129,-0.6461832,0.2031298,-0.08488549
2.056,-1.120117,-1.30542,-1.20874,-0.6225954,-0.140458,-0.0148855
2.078,-0.8725586,-1.212402,-0.8461914,0.8865649,-0.689542,0.1289313
2.099,-0.9604492,-1.211426,-0.6140137,-0.2523664,-0.5061832,0.2512214
2.12,-0.9177246,-1.247314,-0.9411621,-0.9764885,-0.4820611,0.4309924
2.142,-0.8120117,-1.052979,-1.082764,-0.8136642,-0.9151145,0.4035115
2.163,-0.6921387,-1.0271,-0.652832,-0.4742748,-1.292137,0.3034351
2.185,-0.6567383,-1.122314,-0.2998047,-0.3223664,-1.320153,0.391603
2.206,-0.5212402,-1.025879,-0.0703125,-0.4860305,-1.15771,0.609542
2.227,-0.5073242,-0.8193359,-0.1442871,-0.8808397,-0.9746565,0.7403817
2.249,-0.520752,-0.6433105,-0.1320801,-0.6974809,-0.9921374,0.729771
2.27,-0.4082031,-0.392334,0.4538574,-0.1649618,-0.05442748,0.5710687
2.292,-0.7392578,-0.1164551,-1.216064,-0.3385496,-0.3964122,0.3171756
2.313,-0.576416,-0.5554199,-0.8713379,-0.06320611,-1.170076,0.1461069
2.334,-0.2529297,-0.6955566,0.2001953,0.3476336,-1.27542,0.2707634
2.356,-0.4707031,-0.8151855,0.673584,0.0240458,-0.6823664,0.5080916
2.377,-0.5200195,-0.4523926,0.5107422,-0.5947328,-0.1209924,0.6287786
2.398,-0.5549316,-0.2202148,0.08154297,-0.76229,0.1844275,0.4818321
2.42,-0.3994141,-0.2880859,-0.2436523,-0.6285496,0.2024427,0.1703053
2.441,-0.5014648,-0.4016113,-0.3354492,-0.129771,0.03938931,-0.08419847
2.462,-0.5004883,-0.4658203,-0.2324219,0.1014504,-0.04412213,-0.2041221
2.484,-0.5556641,-0.4575195,-0.1411133,-0.0329771,-0.04129771,-0.2116794
2.505,-0.5754395,-0.4501953,-0.02563477,-0.1665649,-0.05015267,-0.27
2.527,-0.5795898,-0.5812988,0.1369629,-0.08496183,0.01473282,-0.3787786
2.548,-0.5898438,-0.7421875,0.1306152,-0.06061069,0.169771,-0.3877099
2.569,-0.4870605,-0.8222656,0.01708984,-0.1535878,0.3870229,-0.330458
