time,X,Y,Z,ROLL,PITCH,YAW
1.304,0.4926758,-2.0,1.751465,-1.046718,0.190687,0.9190077
1.326,0.6682129,-2.0,1.615234,-1.137557,0.9708397,1.731298
1.348,0.7631836,-2.0,1.188232,-1.192901,1.641374,2.371374
1.371,0.7565918,-2.0,0.9560547,-1.103893,2.112061,2.501298
1.392,0.9790039,-2.0,0.8969727,-0.9820611,2.501298,2.501298
1.414,1.444824,-2.0,0.7070313,-0.840458,2.501298,2.501298
1.435,1.999939,-1.872803,0.4614258,-0.438168,2.501298,2.501298
1.457,1.999939,-1.098389,0.1582031,0.189771,2.501298,2.501298
1.478,1.999939,-0.5246582,-0.7583008,0.8304581,2.501298,2.501298
1.5,1.999939,-0.309082,-1.4375,0.8478626,2.501298,2.501298
1.521,1.999939,0.6105957,-2.0,0.7160306,2.501298,2.501298
1.543,1.999939,1.533691,-2.0,0.950229,2.501298,2.501298
1.564,1.484131,1.586914,-2.0,0.6464122,2.060382,2.501298
1.585,1.126709,1.549805,-2.0,0.1194656,1.141985,2.011832
1.607,0.996582,1.323486,-2.0,-0.2522137,0.6381679,1.139084
1.628,0.9934082,1.016846,-2.0,-0.3324428,0.3263359,0.4945802
1.649,0.9519043,0.871582,-2.0,-0.458855,0.1367176,0.04633588
1.671,0.9592285,1.035889,-2.0,-0.6447329,-0.138626,-0.3736641
1.692,0.9204102,1.17041,-2.0,-0.8638168,-0.5431297,-0.9214504
1.713,0.8989258,1.281738,-2.0,-1.180534,-1.134122,-1.571069
1.735,0.8510742,1.195068,-2.0,-1.375954,-1.774122,-2.291374
1.756,0.9516602,0.7646484,-2.0,-1.525649,-2.277252,-2.501374
1.777,1.184326,0.3254395,-2.0,-1.765344,-2.501374,-2.501374
1.799,1.304199,-0.2275391,-2.0,-1.652977,-2.501374,-2.501374
1.82,1.451172,-0.6608887,-2.0,-1.411145,-2.501374,-2.501374
1.842,1.803711,-1.239014,-2.0,-0.8180153,-2.501374,-2.501374
1.863,1.999939,-1.167725,-1.701416,-0.1498473,-2.501374,-2.501374
1.884,1.999939,-1.388184,-0.7272949,0.3677099,-2.501374,-2.501374
1.906,1.999939,-1.525391,0.9023438,0.4455725,-2.501374,-2.067023
1.927,1.580322,-1.307373,1.999939,0.4673283,-2.501374,-1.385878
