time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.2792969,-1.07959,0.1450195,0.1052672,-0.607481,-0.1952672
0.673,0.2597656,-1.032959,0.2617188,-0.4312214,-0.3267939,-0.06435114
0.695,0.2729492,-1.155762,0.04516602,-0.8316794,-0.2619847,-0.0410687
0.719,0.2414551,-1.362793,0.175293,-0.9564885,-0.2857252,-0.04625954
0.74,0.2797852,-1.687744,0.2668457,-1.07374,-0.2342748,0.05770993
0.762,0.1816406,-1.955322,0.1328125,-1.008015,-0.1810687,0.3017557
0.783,0.1582031,-2.0,0.3669434,0.009465649,-0.1596947,0.6528244
0.804,0.168457,-1.936523,0.3613281,0.5270229,0.3067175,1.05916
0.826,0.1547852,-1.62085,-0.08959961,0.9557252,0.5753435,1.283435
0.847,0.0703125,-1.5625,-0.5415039,1.275038,0.5999237,1.429389
0.8679999,-0.01000977,-1.55957,-0.5866699,1.336336,0.5338931,1.721221
0.89,-0.0625,-1.382568,-0.6826172,1.391374,0.5685496,2.064733
0.9110001,-0.02905273,-1.098633,-0.7331543,1.429542,0.5183969,2.340916
0.933,-0.05126953,-0.8618164,-0.7653809,1.425115,0.5342748,2.501298
0.954,-0.1235352,-0.5803223,-0.9052734,1.34771,0.520229,2.501298
0.975,-0.1491699,-0.3571777,-0.9855957,1.245344,0.3787023,2.501298
0.9969999,-0.1413574,-0.1555176,-0.9458008,1.15229,0.2294657,2.501298
1.018,-0.0847168,0.2036133,-0.7324219,1.11374,0.1189313,2.501298
1.039,-0.1081543,0.5930176,-0.6518555,1.245191,0.1477863,2.501298
1.061,-0.1740723,0.5202637,-0.7924805,1.355038,0.09374045,2.343511
1.082,-0.1662598,0.5991211,-0.8366699,1.424733,-0.02534351,2.340611
1.104,-0.1679688,0.8085938,-0.6564941,1.071069,-0.04870229,2.501298
1.125,0.03125,1.903564,-0.2590332,-0.3203053,0.09931297,2.501298
1.146,-0.03149414,1.999939,0.02441406,-0.8467175,0.1640458,2.070763
1.168,-0.230957,1.999939,-0.3417969,0.7170992,-0.1080916,0.159313
1.189,-0.3898926,1.067139,-0.2033691,1.443511,-0.4591603,-0.5064886
1.21,-0.3898926,0.5268555,0.2189941,0.8342749,-0.3074046,-0.09755725
1.232,-0.2609863,0.6230469,0.3349609,0.3429771,0.03137404,0.3440458
1.253,-0.2236328,1.00708,0.4853516,0.2905344,0.2996947,0.4135115
1.274,-0.1982422,1.028564,0.4084473,0.2554199,0.6612978,0.2846565
