time,X,Y,Z,ROLL,PITCH,YAW
0.648,1.202393,-1.086914,0.7431641,0.03396946,0.980916,-0.9906107
0.671,1.210693,-1.496094,0.6994629,0.1858779,1.253893,-0.6798473
0.693,1.212158,-1.83374,0.7570801,0.1981679,1.567939,0.0419084
0.716,1.345947,-1.420898,0.8286133,-0.0838168,1.893511,0.8028244
0.737,1.412354,-0.8364258,0.8408203,-0.02992367,2.349008,1.06458
0.759,1.554443,-0.7871094,0.8122559,0.2025191,2.501298,1.124962
0.78,1.775879,-0.684082,0.8813477,0.2956488,2.501298,1.370076
0.801,1.999939,-0.5117188,0.371582,0.4344275,2.501298,1.523206
0.823,1.999939,-0.5456543,-0.4233398,0.3935114,2.501298,1.604504
0.844,1.999939,-0.4416504,-1.129883,0.2491603,2.501298,1.917252
0.865,1.999939,0.1157227,-1.735107,0.3744275,2.501298,1.979389
0.887,1.919434,0.5227051,-2.0,0.6476336,2.501298,1.481145
0.908,1.287598,-0.2768555,-2.0,0.3996947,2.501298,1.299542
0.929,0.6503906,-0.9584961,-2.0,-0.2168702,2.501298,1.815802
0.951,0.03393555,-0.3137207,-2.0,0.3374046,2.501298,2.373512
0.972,-0.3525391,1.039551,-2.0,0.8961832,2.501298,1.757405
0.9929999,-0.8430176,0.5324707,-2.0,0.6854962,2.216794,0.8638931
1.015,-1.229248,-0.9384766,-2.0,-0.1235114,1.744656,0.9425954
1.036,-1.321289,-1.54541,-2.0,-0.2818321,1.230153,1.857939
1.058,-1.170898,-0.9628906,-2.0,-0.1591603,0.7422137,2.501298
1.079,-1.000488,0.592041,-2.0,-0.3222137,-0.0670229,2.501298
1.101,-1.002197,0.9135742,-2.0,-0.9796183,-1.499771,2.256259
1.122,-0.8547363,0.05029297,-2.0,-1.281221,-2.501374,1.959237
1.143,-0.4108887,-0.2819824,-2.0,-1.470916,-2.501374,2.143817
1.165,-0.03271484,0.08666992,-1.804199,-1.326565,-2.501374,2.227023
1.186,0.2451172,0.3972168,-1.7146,-1.518779,-2.501374,2.096718
1.207,0.3920898,0.2043457,-1.504395,-2.008092,-2.501374,1.907634
1.229,0.4492188,0.1621094,-1.04834,-2.091298,-2.501374,1.779542
1.25,0.5610352,0.2434082,-0.6669922,-2.194351,-2.501374,1.601756
1.271,0.6088867,0.1726074,-0.206543,-2.142824,-2.501374,1.393359
