time,X,Y,Z,ROLL,PITCH,YAW
0.001,0.0559082,0.4699707,-0.8937988,0.2941221,-0.3658779,0.02709924
0.024,0.04711914,0.6525879,-0.8969727,0.2583206,-0.3059542,-0.3325954
0.045,0.0637207,0.203125,-0.8876953,-0.0348855,-0.07541985,-0.6136642
0.073,0.009277344,0.008056641,-1.128906,0.2389313,-0.002366412,-0.439771
0.094,-0.01416016,0.2011719,-1.250977,0.6083206,-0.1608397,-0.279542
0.115,-0.0559082,0.5605469,-1.24585,0.9563359,-0.3026718,-0.4458778
0.137,0.002685547,0.847168,-1.268311,0.9968702,-0.4761069,-0.8726718
0.158,0.1152344,1.254639,-1.01123,1.011374,-0.5574046,-1.449313
0.179,0.1472168,1.279297,-0.7346191,1.108473,-0.3017557,-2.262901
0.201,0.2490234,0.8076172,-0.9511719,1.482519,0.05633588,-2.501374
0.222,0.458252,0.3842773,-1.453369,2.267328,-0.1618321,-2.501374
0.244,0.6621094,0.1767578,-1.615234,2.501298,-0.7945802,-2.501374
0.265,0.6367188,-0.401123,-2.0,2.501298,-1.646641,-2.501374
0.286,0.8842773,-1.152588,-2.0,2.501298,-2.501374,-2.501374
0.308,0.8364258,-0.9421387,-1.091797,2.501298,-2.501374,-2.501374
0.329,0.673584,-0.418457,0.6210938,2.501298,-2.501374,-2.092214
0.351,-0.02587891,-1.015625,1.209961,2.501298,-2.309847,-2.052595
0.372,-0.1943359,-2.0,0.2749023,1.668626,-1.067634,-1.272901
0.393,-0.1557617,-2.0,-0.7248535,0.6654199,-0.879542,0.02442748
0.415,-0.02758789,-1.356934,-0.6362305,-0.01083969,-1.323588,0.9158779
0.436,-0.05957031,-0.8132324,-0.105957,0.170687,-1.324962,1.152748
0.457,-0.01049805,-0.6171875,-0.1130371,0.8060305,-1.220992,1.095572
0.479,0.03540039,-0.9570313,0.07617188,0.3839694,-1.065038,1.117328
0.5,0.1242676,-1.431885,0.4946289,-1.038015,-0.6680916,1.718244
0.521,0.05126953,-0.8894043,0.9267578,-1.246489,0.03305343,2.272061
0.543,-0.05517578,-0.5002441,0.3959961,-1.232595,0.720916,2.292748
0.564,-0.04101563,-0.5493164,-0.6479492,-1.379237,0.6870992,2.275801
0.586,-0.1350098,-0.3950195,-0.6379395,-1.424428,0.2269466,2.324504
0.607,0.007568359,-0.4257813,-0.02832031,-2.050153,0.3180153,2.433206
0.628,-0.07275391,-0.04663086,0.4736328,-1.813282,0.7964122,2.486489
