time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.3605957,-0.340332,0.123291,-0.04770992,-0.3193893,0.09839695
3.264,-0.3269043,-0.4821777,0.04272461,-0.08770992,-0.2578626,0.5440458
3.286,-0.2678223,-0.1508789,0.1760254,0.0370229,-0.1638168,0.93
3.309,-0.1967773,0.4833984,0.1474609,0.5654199,0.06312977,0.8956489
3.33,-0.1784668,1.398193,-0.008056641,0.7987786,0.2750382,0.3984733
3.352,-0.1433105,1.999939,0.03051758,0.3045802,0.5556489,-0.6732061
3.373,0.03173828,1.999939,-0.08422852,-0.340229,0.987939,-2.382443
3.394,0.6130371,1.878906,-0.3027344,-0.4667939,1.321374,-2.501374
3.416,1.164551,0.8032227,-0.4487305,-0.429313,1.491603,-2.501374
3.437,1.250977,-0.4377441,-0.590332,-0.240916,1.678779,-2.501374
3.459,0.4277344,-2.0,-1.542969,-0.1826718,1.550992,-2.501374
3.48,-0.4042969,-2.0,-2.0,-0.1598473,0.5367175,-2.501374
3.501,-0.762207,-2.0,-1.052734,-0.5337405,0.02870229,-1.218168
3.523,-0.4274902,-2.0,-0.5371094,-0.7256489,0.04465649,-0.2816031
3.544,-0.3757324,-1.582764,-0.5471191,-0.6108397,0.2045038,0.1567175
3.565,-0.3779297,-1.371094,-0.7353516,-0.1698473,0.1714504,0.2861069
3.587,-0.3845215,-1.434326,-0.7841797,0.06076336,0.05625954,0.4392366
3.608,-0.3303223,-1.506348,-0.6262207,-0.07954198,0.006946565,0.760916
3.63,-0.25,-1.455078,-0.5041504,-0.35,0.08519084,1.137634
3.651,-0.2192383,-1.408936,-0.5952148,-0.5906107,0.1761832,1.509008
3.672,-0.2126465,-1.49292,-0.7832031,-0.9110687,0.1174046,1.970916
3.694,-0.1845703,-1.702148,-0.7756348,-0.9087023,-0.03641221,2.501298
3.715,0.07519531,-1.567139,-0.6611328,-0.8251144,-0.1385496,2.501298
3.736,0.3913574,-0.9853516,-0.5588379,-0.8119847,-0.1548855,2.501298
3.758,0.5715332,-0.1772461,-0.6591797,-0.5224428,-0.1835114,2.501298
3.779,0.4970703,0.465332,-0.9289551,0.2240458,-0.2625954,2.501298
3.8,0.4648438,0.8500977,-1.186035,0.2516031,-0.4535114,2.501298
3.822,0.3161621,1.233398,-0.8342285,-0.1183969,-0.6599236,2.501298
3.843,0.1032715,1.703369,-0.4824219,-0.04748091,-0.569542,2.501298
3.864,-0.06616211,1.971191,-0.4477539,0.3163359,-0.3694656,1.730763
