time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.2580566,-0.1635742,-1.321533,-0.02435114,0.1939695,-0.01045802
0.037,-0.201416,-0.282959,-0.9733887,-0.2453435,-0.04633588,-0.118626
0.05900001,-0.1918945,-0.1486816,-0.9624023,0.2428244,-0.09274809,-0.03305343
0.08,-0.2570801,0.05371094,-0.880127,0.2037405,-0.1153435,-0.1162596
0.102,-0.2995605,-0.01025391,-0.8269043,-0.03038168,-0.03198473,-0.2321374
0.123,-0.302002,-0.2937012,-0.9699707,-0.2652672,-0.05778626,-0.1931298
0.144,-0.2990723,-0.128418,-0.6567383,0.2890076,0.01916031,-0.2349618
0.166,-0.2329102,-0.2817383,-0.8681641,0.5149618,0.06992366,-0.2812977
0.187,-0.279541,-0.5991211,-0.9240723,0.02091603,0.08526718,-0.1048855
0.208,-0.2885742,-0.5236816,-0.9741211,-0.218855,0.05358779,0.07274809
0.23,-0.2890625,-0.951416,-0.8483887,0.3719847,0.09061069,0.07297709
0.251,-0.2302246,-1.263672,-0.9558105,0.3424428,0.1848855,0.3334351
0.273,-0.1010742,-1.409668,-1.13501,0.09778625,0.2216031,0.7255725
0.294,-0.01293945,-1.299316,-1.258301,-0.001984733,0.09603053,1.088092
0.315,0.01635742,-1.176758,-1.126709,0.2129771,-0.02450382,1.343206
0.337,0.06884766,-1.050537,-1.09082,0.5527481,-0.06778626,1.541679
0.358,0.1262207,-1.093018,-1.089111,0.6368702,-0.07709923,1.797328
0.379,0.1982422,-0.9191895,-1.264404,0.3572519,-0.1325954,2.25229
0.401,0.1945801,-0.1437988,-1.351563,0.0280916,-0.3451909,2.449466
0.422,0.05078125,0.2543945,-1.237549,0.6631298,-0.5574809,2.211298
0.444,0.04638672,0.3076172,-1.261475,0.7368702,-0.6636641,2.177405
0.465,0.04321289,0.5512695,-0.9804688,-0.07793893,-0.6950381,2.268855
0.486,0.06884766,0.7624512,-0.7536621,-0.5947328,-0.6058779,2.184198
0.508,0.002685547,1.151611,-0.8684082,-0.2889313,-0.5556489,1.975954
0.529,-0.09521484,1.511719,-0.9487305,0.6938168,-0.6655725,1.514809
0.551,-0.03955078,1.47583,-0.7753906,0.4869465,-0.6896946,1.158702
0.572,-0.03125,1.483154,-0.5212402,-0.2020611,-0.5531298,0.9731297
0.593,0.04248047,1.518555,-0.2570801,-0.2922137,-0.3245802,0.7085496
0.615,0.03295898,1.803711,-0.2036133,0.06099236,-0.03908397,0.3149618
0.636,0.07958984,1.977539,-0.3198242,0.539084,0.1714504,-0.2794657
