time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.015625,-0.9064941,0.5432129,1.074198,0.6682443,1.942595
0.682,0.05761719,-0.7028809,0.5639648,1.36229,1.308092,1.975725
0.703,0.2011719,-0.5915527,0.3891602,1.553206,1.959771,1.904122
0.726,0.2988281,-0.4912109,0.02099609,1.134809,2.103282,1.784351
0.748,0.06469727,-0.3334961,-0.175293,0.5065649,2.454885,1.810687
0.769,0.2402344,0.1091309,-0.7460938,-0.1123664,2.262825,1.818015
0.791,-0.06738281,0.7434082,-0.7832031,0.1107634,1.875649,1.505649
0.812,0.0390625,1.06543,-0.7282715,-0.007557252,1.608473,0.8294657
0.833,-0.1469727,1.125732,-0.5112305,0.1591603,1.616489,0.08992367
0.855,-0.1760254,0.845459,-0.7016602,0.5410686,1.743435,-0.6736641
0.876,-0.2038574,0.3068848,-1.147461,0.6019084,1.823969,-1.14229
0.897,-0.3361816,-0.2587891,-1.790771,0.6427481,1.588244,-1.311756
0.9190001,-0.5554199,-0.8071289,-2.0,0.7458015,1.192748,-1.298779
0.94,-0.6633301,-1.336426,-2.0,0.5132061,0.361145,-1.035878
0.9610001,-0.6289063,-1.518066,-2.0,-0.2139695,-0.5860305,-0.4739695
0.983,-0.5817871,-1.100098,-2.0,-0.5441222,-1.277863,-0.06366413
1.004,-0.4672852,-1.027832,-1.896729,-0.3822901,-1.615725,0.1948855
1.025,-0.3134766,-0.8566895,-1.568848,-0.4836641,-1.881145,0.4373282
1.047,-0.3322754,-0.5881348,-1.080566,-0.2984733,-1.964504,0.4929008
1.068,-0.260498,-0.7526855,-0.7539063,0.009160305,-2.028779,0.5558015
1.09,-0.1813965,-0.8200684,-0.4482422,0.2835114,-1.976489,0.7930534
1.111,-0.07519531,-0.8798828,-0.06469727,0.7864885,-1.928092,1.150534
1.132,-0.002929688,-0.6025391,0.4238281,0.6029007,-1.556947,1.408855
1.154,-0.1738281,-0.5129395,0.7939453,0.06381679,-0.871374,1.485038
1.175,-0.2297363,-0.628418,0.8059082,-0.0009923666,-0.1333588,1.623435
1.196,-0.2089844,-0.8034668,0.5666504,-0.0280916,0.4599236,1.952596
1.218,0.02490234,-0.8161621,0.2973633,-0.08580153,0.840458,2.461908
1.239,0.1723633,-0.4794922,0.2939453,-0.6127481,1.195267,2.501298
1.26,0.2487793,0.1665039,-0.1118164,-1.17687,1.508244,2.501298
1.282,0.1254883,0.748291,-0.5671387,-0.8851145,1.39374,2.501298
