time,X,Y,Z,ROLL,PITCH,YAW
1.309,0.07299805,0.5222168,0.2290039,-0.8430534,-0.06549618,-1.017176
1.331,-0.005371094,0.5917969,0.1027832,-0.851145,0.1825954,-1.013435
1.353,-0.001953125,0.7028809,0.0925293,-1.176794,0.4143511,-1.147252
1.378,0.02636719,0.7314453,0.1230469,-1.410992,0.6783969,-1.315038
1.399,0.05322266,0.7089844,0.1091309,-1.477863,0.9683207,-1.494656
1.421,0.1015625,0.6713867,0.02368164,-1.501679,1.249771,-1.637786
1.442,0.168457,0.7426758,-0.1140137,-1.606794,1.542748,-1.806641
1.463,0.2663574,0.7958984,-0.3571777,-1.460382,1.783588,-2.089084
1.485,0.3891602,0.838623,-0.8476563,-1.028855,1.764504,-2.501374
1.506,0.5048828,0.8798828,-1.334961,-0.809313,1.437176,-2.501374
1.527,0.6550293,0.5644531,-1.411377,-1.18313,1.14229,-2.501374
1.549,0.8166504,-0.07226563,-1.324219,-1.312672,1.113969,-2.501374
1.57,0.6936035,-0.9255371,-1.737305,-1.113893,1.004275,-2.501374
1.591,0.4387207,-2.0,-1.989014,-1.251374,0.669084,-2.501374
1.613,-0.03662109,-2.0,-1.773193,-1.312443,0.3777863,-2.501374
1.634,-0.4672852,-2.0,-1.543945,-1.190687,0.1887023,-2.017863
1.656,-0.6208496,-2.0,-1.418213,-1.082901,0.01541985,-1.233206
1.677,-0.7099609,-2.0,-1.372803,-0.9812977,-0.1560305,-0.7246565
1.698,-0.6469727,-1.841553,-1.555176,-0.7700763,-0.5124428,-0.4961069
1.72,-0.5400391,-1.490479,-1.291504,-0.5723664,-0.9041222,-0.5464122
1.741,-0.4533691,-1.467773,-0.9694824,-0.74,-1.019008,-0.5958779
1.762,-0.3930664,-1.65332,-0.8061523,-0.9193893,-1.027328,-0.4070229
1.784,-0.4970703,-1.515137,-0.4729004,0.0970229,-1.024657,-0.0521374
1.805,-0.5407715,-1.302734,-0.5441895,-0.1001527,-0.8953435,0.3600763
1.826,-0.3920898,-0.9611816,-0.6396484,-0.7919847,-0.861374,0.6496947
1.848,-0.3657227,-0.5214844,-0.8464355,-1.273206,-0.9396946,0.7158779
1.869,-0.3398438,-0.121582,-0.916748,-1.735496,-1.046183,0.5798473
1.891,-0.5532227,-0.1552734,-0.4924316,-1.294733,-1.166794,0.3159542
1.912,-0.5327148,-0.3439941,-0.3330078,-0.4148855,-1.188626,0.1196947
1.933,-0.590332,-0.4462891,-0.1933594,-0.2750382,-1.017176,0.148397
