time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.04541016,0.03125,0.3012695,-1.691908,-0.7950382,1.567939
1.319,-0.01782227,0.1679688,0.03491211,-1.877176,-0.6576336,1.635725
1.341,-0.02612305,0.3466797,-0.1477051,-0.8181679,-0.7006107,1.564275
1.364,0.009521484,0.6530762,-0.2644043,-0.2442748,-0.6816793,1.426947
1.386,0.05273438,0.9760742,-0.0402832,-1.137099,-0.5101527,1.273435
1.407,0.1027832,1.171631,0.2897949,-1.056336,-0.2794657,0.9170992
1.428,0.1811523,1.51709,0.6943359,-0.9038931,0.1967939,0.2716031
1.45,0.2321777,1.776611,0.9929199,-0.5216031,1.037481,-0.6266412
1.471,0.3779297,1.879395,0.935791,0.1244275,2.200916,-1.786489
1.493,0.7858887,1.437988,0.6767578,0.5624427,2.501298,-2.501374
1.514,1.05835,0.6052246,0.08032227,1.168855,2.501298,-2.501374
1.535,1.064209,-0.8068848,-1.844482,2.501298,2.501298,-2.501374
1.557,0.3095703,-2.0,-2.0,1.344885,2.043664,-2.501374
1.578,-0.6130371,-1.847168,-2.0,0.5531298,0.5211451,-1.897939
1.6,-0.4577637,-1.379395,-1.533936,0.05061069,0.09114504,-1.399313
1.621,-0.4433594,-1.476074,-1.038818,-0.3399236,0.1614504,-1.022366
1.642,-0.4152832,-1.744629,-1.301758,-0.5129771,0.3303817,-0.4024427
1.664,-0.4318848,-1.593506,-1.557129,-0.3349618,0.06183207,0.2664122
1.685,-0.3747559,-1.34082,-1.401611,-0.02198473,-0.281145,0.7471756
1.706,-0.236084,-1.164795,-1.185303,-0.0380916,-0.4972519,1.138092
1.728,-0.217041,-1.048096,-1.058838,-0.2794657,-0.5689313,1.513359
1.749,-0.1411133,-1.040527,-0.859375,-0.1851908,-0.5647328,1.934046
1.77,-0.130127,-1.0,-0.9248047,0.1622901,-0.6585496,2.444351
1.792,-0.003662109,-0.9030762,-1.031738,1.012519,-0.8177863,2.501298
1.813,0.2558594,-0.5932617,-1.200928,1.399771,-0.9930534,2.501298
1.835,0.4619141,-0.003417969,-0.9956055,1.053359,-0.9432061,2.501298
1.856,0.5332031,0.5871582,-0.8486328,-0.130229,-0.8623665,2.501298
1.877,0.536377,1.187744,-0.8903809,-0.5287023,-0.9070992,2.501298
1.899,0.4511719,1.78125,-1.045166,0.006335878,-1.136565,2.501298
1.92,0.1433105,1.86792,-0.467041,-0.5353436,-1.209924,2.039389
