time,X,Y,Z,ROLL,PITCH,YAW
1.954,-0.03540039,1.664063,-1.578125,-0.03137404,0.6561832,1.530611
1.977,-0.06176758,1.502441,-1.406494,0.07335878,0.3190076,0.8692367
1.998,-0.02172852,1.242188,-1.224121,0.2032061,0.06320611,0.3480153
2.021,0.006103516,0.9692383,-0.9838867,0.1838168,-0.04824428,0.04900763
2.043,0.02880859,0.8178711,-0.8583984,0.1780153,-0.05740458,-0.09977099
2.064,-0.01635742,0.8139648,-0.7692871,0.1787023,-0.05045801,-0.2255725
2.086,-0.02978516,0.8659668,-0.7094727,0.1271756,0.01335878,-0.3917557
2.107,-0.02612305,0.9033203,-0.7246094,0.08534351,0.0829771,-0.6319084
2.128,0.0324707,0.8874512,-0.784668,0.006717557,0.1338931,-0.9021374
2.15,0.09936523,0.862793,-0.8439941,0.02122137,0.1224427,-1.182672
2.171,0.08398438,0.7875977,-0.8803711,0.1006107,0.1073282,-1.426947
2.193,0.1115723,0.8051758,-0.9938965,0.1489313,0.04564886,-1.637328
2.214,0.1435547,0.9619141,-0.9284668,0.02328244,-0.03381679,-1.96771
2.235,0.1005859,0.9450684,-0.8352051,-0.05519084,-0.007022901,-2.468397
2.257,0.1975098,0.671875,-0.9641113,-0.08580153,0.04152672,-2.501374
2.278,0.3022461,0.34375,-1.157959,-0.2139695,-0.01717557,-2.501374
2.299,0.3371582,0.2043457,-1.174561,-0.3570229,-0.08076336,-2.501374
2.321,0.3820801,0.2248535,-1.331543,-0.2317557,-0.2119084,-2.501374
2.342,0.519043,0.07983398,-1.323975,-0.1126718,-0.4154962,-2.501374
2.363,0.6435547,-0.5161133,-1.269043,-0.2643512,-0.5435878,-2.501374
2.385,0.7382813,-1.086182,-1.111084,0.01076336,-0.69,-2.501374
2.406,0.5612793,-1.807861,-1.094482,0.008549619,-0.7936641,-2.501374
2.428,0.3029785,-2.0,-1.081055,-0.07854962,-0.9107634,-2.501374
2.449,0.1420898,-2.0,-0.9421387,-0.3254199,-1.014962,-2.501374
2.47,0.08203125,-2.0,-0.7214355,-0.4919084,-1.013664,-1.95084
2.492,0.02880859,-1.743896,-0.447998,-0.5246565,-0.9322137,-1.647939
2.513,-0.006103516,-1.709961,-0.2104492,-0.4343512,-0.7032061,-1.447405
2.534,-0.05297852,-1.800781,-0.2556152,-0.5009923,-0.4177863,-1.131756
2.556,-0.06030273,-1.663818,-0.4387207,-0.3915267,-0.2789313,-0.7937405
2.577,-0.04980469,-1.521729,-0.4885254,-0.1506107,-0.2528244,-0.5454962
