time,X,Y,Z,ROLL,PITCH,YAW
9.744,0.5297852,1.758545,-2.0,0.02083969,-0.2980916,-1.924504
9.767,0.6584473,1.632324,-2.0,-0.3513741,-0.9262595,-2.326946
9.789,0.7382813,1.893555,-1.669922,-0.6785497,-1.136183,-2.501374
9.811,0.9475098,1.674561,-1.538818,-0.5686259,-1.161985,-2.501374
9.833,1.142334,1.39917,-1.665771,-0.1312977,-1.409542,-2.501374
9.854,1.338867,0.7785645,-1.565674,0.4035115,-1.934275,-2.501374
9.875,1.594727,0.2143555,-1.401855,0.9718321,-2.501374,-2.501374
9.897,1.993408,-0.4289551,-0.8330078,1.32084,-2.501374,-2.501374
9.918,1.656006,-1.876709,0.3974609,1.517939,-2.501374,-2.501374
9.939,0.6047363,-2.0,1.006836,1.368473,-2.091069,-2.501374
9.961,0.203125,-2.0,0.5236816,1.138855,-1.150458,-1.480992
9.982,-0.1489258,-1.845947,0.2731934,-0.231374,-0.3538931,-0.2243511
10.006,-0.09765625,-1.335938,-0.003662109,-1.632137,0.330458,0.5027481
10.028,-0.05688477,-0.9599609,-0.484375,-1.191832,0.5335878,0.6526718
10.049,-0.1342773,-0.7678223,-0.9904785,-0.2647328,0.340229,0.4529771
10.071,-0.1098633,-0.9128418,-1.158203,0.2446565,-0.08160305,0.2533588
10.092,-0.1081543,-1.352783,-0.7592773,0.3133588,-0.3445038,0.2858778
10.113,-0.270752,-1.985596,-0.3398438,0.3845802,-0.1272519,0.7159542
10.135,-0.1889648,-2.0,-0.4118652,0.2671756,0.1831298,1.464885
10.156,-0.1081543,-2.0,-0.7485352,0.329771,0.3375573,2.326336
10.177,-0.01123047,-1.690918,-1.063721,0.3087023,0.2487023,2.501298
10.199,0.08935547,-1.371826,-1.275146,0.6477099,0.03687023,2.501298
10.22,0.2478027,-1.168213,-1.419678,0.9458015,-0.2625954,2.501298
10.241,0.4331055,-0.651123,-1.595947,1.419313,-0.5781679,2.501298
10.263,0.6083984,0.06933594,-1.644287,1.669313,-0.9190077,2.501298
10.284,1.003174,0.6958008,-0.7822266,0.3328244,-0.9380916,2.501298
10.305,1.018311,1.916992,-0.0007324219,0.02480916,-0.4144275,2.501298
10.327,0.7045898,1.999939,-0.6682129,0.6112214,0.04503817,2.501298
10.348,0.4328613,1.999939,-1.004395,0.338626,-0.1177863,1.856947
10.37,0.2773438,1.999939,-0.4174805,0.07496183,-0.1752672,0.99
