time,X,Y,Z,ROLL,PITCH,YAW
2.596,-0.3125,0.3869629,-2.0,0.1055725,1.273206,1.408244
2.619,-0.3491211,0.8540039,-2.0,-0.01885496,0.9984733,1.49145
2.641,-0.2167969,1.063477,-1.972412,0.1977099,0.6569466,1.114046
2.664,-0.1872559,0.984375,-1.688477,0.2090076,0.4453435,0.8061832
2.686,-0.2114258,1.031738,-1.584717,0.1403817,0.4957252,0.6516794
2.707,-0.1379395,1.229736,-1.797607,-0.006717557,0.4755725,0.410229
2.729,-0.04785156,1.354248,-1.934082,-0.007022901,0.2574809,-0.002977099
2.75,0.01025391,1.287598,-2.0,0.1218321,-0.0391603,-0.4508397
2.771,0.09106445,1.230225,-2.0,0.1400763,-0.4284733,-0.8067939
2.793,0.173584,1.130371,-1.830566,0.101374,-0.7752672,-1.087481
2.814,0.2861328,1.185303,-1.763184,0.2010687,-1.039084,-1.28916
2.835,0.3945313,1.473145,-1.685547,0.1349618,-1.33771,-1.708626
2.857,0.4619141,1.544678,-1.418701,0.1318321,-1.49458,-2.350076
2.878,0.6384277,1.350098,-1.229736,0.28,-1.517557,-2.501374
2.9,0.7915039,0.9521484,-1.150879,0.9492367,-1.581374,-2.501374
2.921,0.9121094,0.5769043,-1.2771,1.980611,-1.897786,-2.501374
2.942,1.07251,-0.1188965,-1.188232,2.501298,-2.501374,-2.501374
2.964,1.262207,-1.28833,-0.4086914,1.97374,-2.501374,-2.501374
2.985,0.9013672,-1.747314,0.3630371,1.224427,-2.402824,-2.501374
3.007,0.5751953,-1.411621,0.4033203,0.4414504,-1.641908,-1.813282
3.028,0.2907715,-1.387695,0.3652344,0.6339695,-1.094122,-1.437786
3.05,0.1638184,-1.690186,0.002197266,0.1003053,-0.6322137,-0.8720611
3.071,0.1940918,-1.449707,-0.2868652,-0.8332825,-0.4814504,-0.3158015
3.092,0.1721191,-1.094727,-0.3562012,-0.6028244,-0.5142748,-0.2248091
3.114,0.1887207,-1.306152,-0.2490234,0.2830534,-0.6346565,-0.3224427
3.135,0.1416016,-1.751709,0.05615234,0.9007633,-0.5415267,-0.1256489
3.156,0.154541,-1.895508,0.1943359,0.229313,-0.2163359,0.3349618
3.178,0.1003418,-1.791016,0.2026367,-0.2847328,0.1726717,0.708626
3.199,0.04931641,-1.837891,-0.06445313,-0.120916,0.4003817,0.9960305
3.22,0.02172852,-1.907959,-0.2355957,0.1690076,0.4837404,1.358473
