time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.7851563,-2.0,-0.7446289,-0.2337405,0.3115267,-0.219542
0.682,-0.6760254,-2.0,-1.161621,-0.06251908,0.03038168,0.5305343
0.703,-0.2746582,-2.0,-0.699707,0.4548091,-0.3228244,1.81
0.727,0.02905273,-1.919678,-0.2661133,0.8257252,-0.1635878,2.465573
0.749,0.1743164,-1.306152,-0.2937012,0.8664123,0.1421374,2.501298
0.77,0.2399902,-1.10376,-0.6809082,0.8051146,0.4087786,2.501298
0.791,0.3408203,-0.1738281,-1.350098,0.8971756,0.3362596,2.501298
0.813,0.4389648,1.098633,-1.458008,0.5990076,-0.0259542,2.501298
0.834,0.3024902,1.999939,-1.139404,0.1408397,-0.140916,2.501298
0.855,0.0168457,1.999939,-0.822998,0.2287023,-0.08984733,1.801527
0.877,-0.206543,1.805176,-0.7270508,0.07030534,0.002061069,1.171221
0.898,-0.1628418,1.196045,-0.4865723,-0.2242748,0.05160306,1.119237
0.9190001,-0.02783203,1.673828,-0.4123535,-0.005572519,-0.006030535,0.9572519
0.941,0.1572266,1.999939,-0.2583008,0.2740458,-0.2468702,0.3187786
0.962,0.5021973,1.999939,0.4719238,0.4750381,-0.2521374,-0.4667939
0.983,0.9421387,1.999939,1.007324,0.3150382,0.4361832,-1.344046
1.005,1.235352,1.999939,0.9516602,0.0159542,1.405038,-2.395649
1.026,1.510986,1.968262,0.6730957,-0.3454962,2.501298,-2.501374
1.047,1.362549,-0.6289063,-0.7033691,-0.849542,2.501298,-2.501374
1.069,0.1679688,-2.0,-2.0,-1.141298,2.501298,-2.501374
1.09,-0.8891602,-2.0,-2.0,-0.4232824,1.176183,-1.192748
1.112,-0.9191895,-0.9172363,-2.0,-0.01648855,-0.1785496,-0.6553435
1.133,-0.7954102,-0.6098633,-1.54541,-0.6409161,-0.1225954,-0.7612977
1.155,-0.769043,-0.9665527,-1.411621,-1.373588,0.3723664,-0.6019084
1.176,-0.8117676,-1.071045,-1.846924,-1.396565,0.3010687,-0.2151145
1.197,-0.7145996,-0.7138672,-1.807861,-0.9196947,-0.1959542,0.2083206
1.219,-0.6130371,-0.2119141,-1.303955,-0.3259542,-0.4926718,0.3361832
1.24,-0.487793,0.1499023,-0.8688965,-0.120229,-0.4142748,0.2668702
1.261,-0.4250488,0.4802246,-0.9177246,-0.229542,-0.2519847,0.0007633588
1.283,-0.3964844,0.2199707,-0.9606934,-0.2029771,-0.1231298,-0.1614504
