time,X,Y,Z,ROLL,PITCH,YAW
7.164,0.3818359,0.6257324,-0.5009766,-0.1419847,1.538321,2.388779
7.187,0.2878418,1.100342,-0.6520996,-0.3523664,1.814351,2.10855
7.209,0.08642578,0.9865723,-1.420166,-0.07122138,1.887557,1.86229
7.234,-0.0390625,1.207031,-1.709229,0.03824427,1.655802,1.796794
7.256,-0.07104492,1.58252,-1.884033,0.3261069,1.501221,1.533511
7.277,-0.1486816,1.838623,-2.0,0.560687,1.267786,1.02458
7.299,-0.161377,1.626465,-2.0,0.4028244,0.840458,0.4403817
7.32,-0.1906738,1.151855,-1.978027,0.2699237,0.55,0.1360305
7.341,-0.2033691,0.8916016,-1.902588,0.379542,0.3244275,0.150458
7.363,-0.1796875,1.156982,-1.862793,0.3727481,0.1140458,0.180687
7.384,-0.1318359,1.615234,-1.682373,0.3882443,-0.08656488,-0.1333588
7.406,-0.145752,1.529541,-1.742188,0.2551145,-0.3361832,-0.6278625
7.427,-0.1025391,1.246582,-1.431885,0.1664122,-0.6003817,-0.9462596
7.448,-0.1088867,1.125,-1.050293,0.2807634,-0.5430534,-1.080382
7.47,-0.1728516,1.212646,-1.129883,0.4643511,-0.3772519,-1.146183
7.491,-0.1149902,1.588135,-1.239258,0.7032061,-0.408626,-1.435878
7.513,0.01879883,1.730957,-1.334961,0.6560306,-0.5532061,-1.990076
7.534,0.1408691,1.508301,-1.408447,0.4655725,-0.8182443,-2.501374
7.555,0.3376465,1.100586,-1.154297,0.4450382,-1.08603,-2.501374
7.577,0.451416,0.5957031,-0.7839355,0.4512214,-1.101908,-2.501374
7.598,0.3999023,0.07519531,-0.6552734,0.3409924,-0.9562595,-2.501374
7.62,0.4226074,0.03833008,-0.6213379,0.08496183,-0.8400764,-2.501374
7.641,0.5847168,0.0009765625,-0.4084473,-0.02969465,-0.7078626,-2.501374
7.662,0.5214844,-0.5856934,-0.2810059,-0.3724427,-0.4312214,-2.501374
7.684,0.4550781,-0.6442871,-0.4665527,-0.0761832,-0.1181679,-2.501374
7.705,0.4199219,-0.6940918,-0.7407227,-0.07450381,-0.03015267,-2.337481
7.726,0.404541,-1.116211,-0.7954102,-0.04832061,-0.01251908,-2.070229
7.748,0.3300781,-1.352539,-1.052979,0.09870229,-0.03977099,-1.569237
7.769,0.3327637,-1.460693,-1.169434,0.01038168,-0.2009924,-1.156718
7.79,0.3117676,-1.6875,-0.9873047,-0.03793893,-0.2438168,-0.6561832
