time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.3508301,-2.0,-2.0,-0.7023664,1.938397,-2.501374
0.672,-0.3347168,-2.0,-2.0,-0.05938931,0.6115267,-2.501374
0.693,-0.6660156,-2.0,-1.024658,0.006030535,0.3745801,-1.846412
0.717,-0.6398926,-2.0,-0.7983398,-1.138168,0.6640458,-0.4261069
0.738,-0.6057129,-1.94458,-1.056152,-1.351679,0.8227481,0.4492366
0.759,-0.4924316,-1.306396,-1.530518,-0.5952672,0.5789313,0.6006107
0.781,-0.4018555,-1.158936,-1.669922,-0.05778626,0.1364122,0.5059542
0.802,-0.4084473,-1.579834,-1.369141,-0.3107634,-0.1582443,0.6883206
0.824,-0.3764648,-1.884521,-1.156494,-0.148397,-0.3033588,1.180534
0.8450001,-0.2683105,-1.745605,-1.066162,0.1201527,-0.3707633,1.84084
0.866,-0.1723633,-1.308594,-1.145264,0.5486259,-0.449313,2.33313
0.888,-0.07397461,-0.9467773,-1.318359,0.2479389,-0.5927481,2.501298
0.909,0.06298828,-0.7543945,-1.054688,-0.6385496,-0.7435114,2.501298
0.93,0.1733398,-0.4208984,-0.8532715,-0.8462595,-0.8641985,2.501298
0.952,0.2714844,0.1674805,-0.7666016,-0.4925191,-1.009695,2.501298
0.973,0.1611328,0.9077148,-0.7717285,0.3351145,-1.189618,2.501298
0.995,0.1547852,1.457031,-0.6376953,0.6116794,-1.324275,2.501298
1.016,0.06616211,1.642822,-0.2290039,0.4425954,-1.223893,2.05771
1.037,-0.06640625,1.653564,0.1181641,0.4115267,-0.8620611,1.550763
1.059,-0.1323242,1.728027,0.1806641,0.2939694,-0.3684733,1.129924
1.08,-0.1877441,1.672119,-0.07617188,0.1431298,-0.009923664,0.6916794
1.101,-0.1772461,1.506348,-0.2587891,0.09816794,0.1179389,0.28
1.123,-0.1672363,1.35083,-0.3066406,0.139084,0.1237405,-0.1019084
1.144,-0.1831055,1.215576,-0.2165527,0.3259542,0.1103053,-0.4474046
1.166,-0.02392578,0.9753418,-0.1669922,0.4076336,0.1532061,-0.6929008
1.187,0.1787109,0.7502441,-0.0168457,0.2551145,0.2591603,-0.77229
1.208,0.4260254,0.9609375,0.1955566,0.2680153,0.4325954,-0.919313
1.23,0.5256348,1.347412,0.5302734,0.3991603,0.781145,-1.442901
1.251,0.6486816,1.47168,0.8774414,0.2622901,1.587328,-2.304275
1.272,0.9296875,0.838623,0.7268066,-0.08160305,2.501298,-2.501374
