time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.784668,-0.199707,-0.5458984,0.1051908,-0.05870229,-0.0110687
0.023,-0.7893066,-0.2873535,-0.5185547,0.008091603,-0.1149618,-0.05870229
0.045,-0.8210449,-0.3884277,-0.4633789,-0.02694657,-0.1252672,-0.02473283
0.071,-0.8063965,-0.3823242,-0.3713379,-0.06290077,-0.06076336,0.03961832
0.093,-0.7836914,-0.3417969,-0.4101563,-0.08244275,0.0119084,0.08251908
0.114,-0.7814941,-0.2426758,-0.4587402,-0.0640458,0.05732824,0.06137404
0.136,-0.786377,-0.201416,-0.4897461,-0.07801527,0.06412214,-0.01236641
0.157,-0.7836914,-0.2648926,-0.4956055,-0.1491603,0.04648855,-0.05328245
0.178,-0.8039551,-0.3220215,-0.4467773,-0.2542748,0.05847328,-0.03114504
0.2,-0.7915039,-0.2705078,-0.3996582,-0.3727481,0.1220611,-0.005267176
0.221,-0.7807617,-0.1843262,-0.411377,-0.4122138,0.2012977,-0.04755725
0.243,-0.7856445,-0.1169434,-0.4958496,-0.4082443,0.2551145,-0.1547328
0.264,-0.744873,-0.0703125,-0.5373535,-0.4242748,0.2662596,-0.310229
0.285,-0.7216797,-0.2814941,-0.5031738,-0.4146565,0.3038931,-0.3434351
0.307,-0.7241211,-0.3796387,-0.520752,-0.3775573,0.3391603,-0.2861069
0.328,-0.6984863,-0.3237305,-0.5185547,-0.3538168,0.3794656,-0.2296183
0.349,-0.6833496,-0.1530762,-0.5483398,-0.2507634,0.419084,-0.2817557
0.371,-0.6208496,-0.2268066,-0.5498047,-0.259313,0.4722137,-0.3746565
0.392,-0.6315918,-0.4165039,-0.5791016,-0.3745038,0.5103817,-0.2719084
0.414,-0.6523438,-0.4760742,-0.6472168,-0.2964886,0.5058779,-0.1070229
0.435,-0.6391602,-0.4228516,-0.6530762,-0.3207633,0.4924428,0.04534351
0.456,-0.651123,-0.2416992,-0.7329102,-0.3277863,0.4831298,0.08763359
0.478,-0.6323242,-0.1164551,-0.8461914,-0.2109924,0.4434351,0.01267176
0.499,-0.605957,-0.2038574,-0.9013672,-0.3645802,0.3372519,-0.06435114
0.521,-0.7080078,-0.3161621,-0.8344727,-0.3501527,0.2916031,-0.0240458
0.542,-0.779541,-0.2695313,-0.9194336,-0.3032061,0.2937405,0.04580153
0.563,-0.8395996,-0.05810547,-1.030029,-0.2931298,0.2252672,0.07152672
0.585,-0.9836426,0.1835938,-1.206055,-0.189084,0.1201527,-0.04755725
0.606,-1.147949,0.1723633,-1.383057,-0.1236641,-0.05290077,-0.188626
0.627,-1.31543,0.06103516,-1.616943,-0.2796947,-0.3280153,-0.2228244
