time,X,Y,Z,ROLL,PITCH,YAW
6.505,-0.6865234,-0.6403809,-2.0,0.1826718,-0.8952672,0.6169466
6.527,-0.7272949,-0.3630371,-2.0,0.2030534,-1.451756,0.6729771
6.549,-0.5505371,-0.1486816,-2.0,0.4971756,-2.195878,0.5532825
6.572,-0.4248047,-0.3864746,-2.0,0.8940458,-2.501374,0.4761069
6.594,-0.1689453,-0.6716309,-1.902832,0.9842748,-2.501374,0.6654199
6.615,-0.2653809,-0.5976563,-1.315674,0.9668702,-2.501374,0.980687
6.637,-0.04467773,-0.4699707,-1.304199,0.8364122,-2.501374,1.327786
6.658,0.08129883,-0.2023926,-1.033203,0.610458,-2.501374,1.562672
6.679,0.309082,0.130127,-0.5656738,0.4064885,-2.501374,1.583969
6.701,0.3505859,0.4265137,0.09667969,0.2771756,-2.501374,1.367481
6.722,0.2138672,0.5224609,0.4970703,0.2957252,-2.408855,0.9756489
6.744,0.157959,0.4130859,0.486084,0.3587023,-1.939542,0.631145
6.765,0.1103516,-0.05541992,0.6025391,0.3345802,-1.534351,0.510229
6.786,-0.008544922,-0.2043457,0.7614746,-0.004274809,-0.9744274,0.6923664
6.808,-0.0871582,-0.1721191,0.5773926,-0.2956488,-0.4707633,0.8703053
6.829,-0.1459961,-0.005615234,0.2822266,-0.4530534,-0.1984733,0.9063359
6.85,-0.2431641,-0.002929688,0.1999512,-0.3348855,-0.08564886,0.8303817
6.872,-0.3410645,-0.03198242,0.1442871,-0.07427481,-0.01030534,0.7733588
6.893,-0.3605957,-0.06591797,0.05566406,0.05015267,0.04183206,0.8457252
6.915,-0.2736816,0.06347656,0.1914063,0.2732824,0.1151908,0.9738168
6.936,0.05395508,0.4536133,0.4953613,0.2138168,0.4210687,1.208931
6.957,0.2875977,1.638672,0.9797363,-0.1210687,1.092748,1.090763
6.979,0.2504883,1.999939,1.338135,-0.740458,2.167634,0.09648855
7.004,0.9919434,1.999939,0.5151367,-0.7067175,2.501298,-2.501374
7.026,1.35498,1.145996,-1.616943,-0.4719084,2.501298,-2.501374
7.047,0.807373,-2.0,-2.0,-0.2934351,2.501298,-2.501374
7.068,-0.6555176,-2.0,-2.0,-0.1635115,1.017481,-2.31
7.09,-0.8005371,-1.989258,-1.059082,-0.1547328,0.5683207,-1.118855
7.111,-0.7333984,-1.209717,-0.6350098,-0.5664122,0.7893893,-0.9477099
7.132,-0.5708008,-1.58667,-1.172607,-0.8340458,0.9196947,-0.8164886
