time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5939941,0.0456543,-1.199951,0.3272519,0.1729008,0.07099236
0.023,-0.6594238,-0.151123,-1.006836,0.03389313,-0.1199237,-0.120229
0.045,-0.5617676,-0.4782715,-0.3972168,-0.2512977,-0.1927481,0.05022901
0.071,-0.604248,-0.3398438,-0.07006836,-0.5066412,0.2363359,0.1561832
0.092,-0.5615234,-0.2253418,-0.4951172,-0.1819847,0.5748855,0.07335878
0.114,-0.548584,-0.175293,-0.8569336,-0.02038168,0.6067176,-0.02015267
0.135,-0.5637207,-0.1086426,-1.055176,-0.1390076,0.4572519,-0.08679389
0.156,-0.5754395,-0.2714844,-1.286133,0.0005343512,0.1879389,-0.1248092
0.178,-0.6174316,-0.3120117,-1.114258,0.1087786,-0.1008397,-0.09633588
0.199,-0.7810059,-0.1650391,-1.023438,-0.110687,-0.1620611,-0.05312977
0.221,-0.9758301,0.08154297,-1.291992,-0.3058015,-0.2212977,-0.11
0.242,-1.297363,0.4057617,-1.553711,-0.4029007,-0.3419847,-0.3199237
0.263,-1.775391,0.8618164,-1.912842,-0.05068702,-0.499542,-0.7857252
0.285,-2.0,1.479492,-2.0,0.4370993,-0.8425191,-1.643893
0.306,-1.678711,0.7629395,-2.0,-0.3673283,-1.533817,-2.080305
0.328,-1.528076,-0.5534668,-2.0,-1.206336,-2.501374,-1.766412
0.349,-0.932373,-0.9072266,-2.0,-0.8192367,-2.501374,-1.198092
0.37,-0.6779785,-0.3154297,-2.0,-0.9419847,-2.501374,-0.8548855
0.392,-0.1618652,-0.1115723,-2.0,-0.9909924,-2.501374,-1.024733
0.413,0.1376953,-0.2890625,-1.694336,-0.8117558,-2.501374,-1.312595
0.434,0.3771973,-0.7011719,-1.27124,-0.5581679,-2.501374,-1.480687
0.456,0.5544434,-0.8989258,-1.042236,-0.160916,-2.501374,-1.440076
0.477,0.7080078,-0.9143066,-0.6882324,0.03053435,-2.501374,-1.31626
0.498,0.7941895,-0.8908691,-0.1953125,0.1,-2.501374,-1.221527
0.52,0.8095703,-0.8481445,0.192627,-0.2047328,-2.501374,-1.026336
0.541,0.956543,-0.6293945,0.1716309,0.01122137,-2.408321,-1.003588
0.563,1.062256,-0.3901367,0.395752,0.3071756,-2.035954,-1.052672
0.584,1.016357,-0.1726074,0.6608887,0.01015267,-1.510229,-1.135191
0.605,1.134766,-0.324707,0.6853027,-0.02969465,-0.9695419,-1.349924
0.627,1.181885,-0.5959473,0.6960449,0.129313,-0.489771,-1.35313
