time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.6984863,0.1948242,-0.9321289,0.5682443,0.4062595,-1.55542
3.264,-0.5964355,0.1691895,-0.9030762,0.5116794,0.4069466,-1.608473
3.286,-0.4709473,0.1152344,-0.9592285,0.5200763,0.3640458,-1.682595
3.31,-0.5993652,-0.1550293,-1.143555,0.3275573,0.1861069,-1.750611
3.332,-0.5532227,-0.6369629,-1.131836,0.01923664,-0.08580153,-1.601145
3.353,-0.597168,-0.795166,-0.9604492,0.2645802,-0.178855,-1.213282
3.374,-0.661377,-0.7675781,-0.8999023,0.05824428,-0.200458,-0.8210687
3.396,-0.8007813,-0.6833496,-0.9460449,0.1654962,-0.3078626,-0.5433588
3.417,-0.8820801,-0.6645508,-0.796875,0.2254199,-0.369771,-0.3223664
3.439,-0.8359375,-0.4733887,-0.9394531,0.9612977,-0.3815267,-0.1238931
3.46,-0.8041992,-0.1518555,-1.13501,1.165038,-0.6056489,-0.09969465
3.481,-0.7543945,-0.01586914,-0.6740723,1.152901,-0.7483969,-0.2832824
3.503,-0.8508301,0.009521484,-0.1794434,0.6851145,-0.5528244,-0.4941221
3.524,-0.9714355,-0.7297363,0.1618652,0.3830534,-0.1593893,-0.6332061
3.546,-0.8520508,-0.890625,-0.8430176,0.3400763,0.2384733,-0.1158015
3.567,-0.8659668,-0.09399414,-1.235352,0.1964122,-0.1306107,-0.239542
3.588,-0.7995605,-0.3908691,-0.8728027,-0.3376336,-0.3947328,-0.3
3.61,-0.7661133,-0.6259766,-0.2011719,-0.4125191,-0.2163359,-0.2517557
3.631,-0.7004395,-0.6901855,-0.2424316,-0.1763359,0.2349618,-0.1039695
3.652,-0.6584473,-0.449707,-0.7214355,-0.2093893,0.3819847,0.02435114
3.674,-0.623291,-0.175293,-1.007813,-0.3680153,0.2139695,-0.03145039
3.695,-0.6162109,-0.1914063,-0.9238281,-0.3180153,0.01251908,-0.1821374
3.716,-0.6201172,-0.3505859,-0.7314453,-0.189542,-0.05977099,-0.260229
3.738,-0.6630859,-0.4179688,-0.5856934,-0.2458015,0.003740458,-0.2641985
3.759,-0.6291504,-0.4960938,-0.590332,-0.6275573,0.1081679,-0.1871756
3.781,-0.6362305,-0.5766602,-0.6679688,-0.9441221,0.1546565,0.03167939
3.802,-0.5893555,-0.4909668,-0.7167969,-0.730916,0.1381679,0.1701527
3.823,-0.6054688,-0.3144531,-0.5275879,-0.360229,0.2087023,0.170458
3.845,-0.5852051,-0.223877,-0.453125,-0.3052672,0.4318321,0.09709924
3.866,-0.4753418,-0.3320313,-0.6210938,-0.589084,0.5964885,0.1557252
