time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.3867188,-0.4289551,-0.08300781,0.03022901,-0.0238168,0.1955725
1.98,-0.3886719,-0.1262207,-0.9421387,0.002213741,-0.001526718,0.2310687
2.01,-0.331543,-0.2397461,-0.4619141,0.06244275,-0.2051145,0.09778625
2.032,-0.376709,-0.484375,-0.04223633,0.6371756,0.1025191,0.1978626
2.053,-0.3815918,-0.394043,-0.3146973,0.4132824,0.5625191,0.4151908
2.075,-0.3903809,-0.09399414,-0.8735352,0.1341221,0.6352672,0.4592367
2.096,-0.4257813,-0.03540039,-1.000244,-0.1460305,0.461832,0.3780153
2.117,-0.4824219,-0.1652832,-0.9206543,-0.2228244,0.289771,0.3107634
2.139,-0.5334473,-0.3190918,-0.84375,-0.04824428,0.1829771,0.3825954
2.161,-0.5314941,-0.2907715,-0.8886719,0.1506107,0.101145,0.5307634
2.182,-0.4750977,-0.2001953,-0.909668,0.07984733,0.02503817,0.6845801
2.204,-0.4365234,-0.02368164,-0.810791,-0.431145,0.04274809,0.8008397
2.225,-0.5026855,0.1762695,-0.777832,-0.5677099,0.04015267,0.721832
2.246,-0.541748,0.1936035,-0.8015137,-0.1346565,-0.0310687,0.5158015
2.268,-0.4997559,0.01806641,-0.765625,0.2940458,-0.1229771,0.4153435
2.289,-0.5244141,-0.06176758,-0.7680664,0.2001527,-0.1654198,0.5230534
2.311,-0.5527344,0.09204102,-0.7229004,0.05007634,-0.2158779,0.7056489
2.332,-0.4277344,0.3320313,-0.5705566,-0.08145038,-0.178626,0.6844275
2.353,-0.4553223,0.4248047,-0.4838867,-0.1678626,0.01358779,0.4296183
2.375,-0.5637207,0.3352051,-0.5239258,-0.1118321,0.2393893,0.1977099
2.396,-0.5922852,0.1154785,-0.6547852,-0.0910687,0.450687,0.150916
2.417,-0.5993652,-0.08837891,-0.8024902,-0.2277099,0.6229771,0.3258779
2.439,-0.5922852,0.002441406,-0.940918,-0.4185496,0.6836641,0.5694656
2.46,-0.6748047,0.3554688,-1.03418,-0.278855,0.6492366,0.6073282
2.481,-0.6489258,0.5395508,-1.105225,0.03938931,0.59,0.3738931
2.503,-0.6550293,0.4963379,-1.226807,0.3366412,0.4977862,0.05694656
2.524,-0.6835938,0.3122559,-1.319824,0.4009161,0.361603,-0.120916
2.545,-0.6188965,0.1018066,-1.327393,0.3265649,0.2178626,-0.1037405
2.567,-0.5864258,0.0078125,-1.283691,0.2050382,0.1012977,0.0380916
2.588,-0.5893555,0.07080078,-1.224365,0.08961832,0.01114504,0.1799237
