time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.3193359,-0.5068359,-0.9643555,0.06770992,-0.05419847,0.009160305
1.98,-0.3291016,-0.3759766,-0.9138184,0.02175572,-0.08923664,0.06633588
2.012,-0.3505859,-0.3015137,-0.8493652,-0.02374046,-0.03862596,-0.03572519
2.034,-0.3261719,-0.3886719,-0.8937988,0.03427481,-0.02442748,-0.09175572
2.055,-0.3320313,-0.4914551,-0.8867188,0.05832061,-0.003053435,-0.02175572
2.076,-0.3225098,-0.3837891,-0.9523926,0.03572519,-0.02938931,0.02671756
2.098,-0.3273926,-0.3818359,-0.9533691,0.01198473,-0.07442748,0.01282443
2.119,-0.3166504,-0.3237305,-0.8588867,0.008549619,-0.0740458,-0.01152672
2.141,-0.3308105,-0.3505859,-0.7736816,0.07809161,0.01519084,-0.06206107
2.162,-0.3349609,-0.4443359,-0.9143066,0.1012977,0.06198473,-0.05610687
2.183,-0.3410645,-0.4526367,-0.9880371,0.03396946,-0.008625955,-0.01343511
2.205,-0.3249512,-0.4458008,-0.979248,-0.0219084,-0.09580153,0.05671756
2.226,-0.3288574,-0.3693848,-0.8596191,0.0478626,-0.1117557,0.07251909
2.247,-0.3408203,-0.2973633,-0.8164063,0.0751145,-0.04251909,0.02954198
2.269,-0.3383789,-0.2858887,-0.8659668,0.02992367,0.003129771,-0.07183206
2.29,-0.328125,-0.4741211,-0.972168,-0.02198473,-0.03793893,-0.06045802
2.311,-0.3078613,-0.534668,-0.9191895,0.05221374,-0.08236641,0.04290076
2.333,-0.309082,-0.3662109,-0.8117676,0.08374046,-0.04366413,0.09671756
2.354,-0.3041992,-0.1965332,-0.8251953,0.01862595,0.03198473,-0.01541985
2.376,-0.3532715,-0.3916016,-0.9387207,-0.01053435,0.02916031,-0.07435114
2.397,-0.333252,-0.526123,-0.9145508,0.07900763,-0.03717557,-0.00519084
2.418,-0.3325195,-0.3532715,-0.8991699,0.002213741,-0.009770992,0.05007634
2.44,-0.3347168,-0.3154297,-0.9921875,-0.02396946,-0.05488549,-0.009541985
2.461,-0.3278809,-0.4243164,-0.9084473,0.02251908,-0.1000763,-0.01763359
2.483,-0.3168945,-0.4223633,-0.7851563,0.08198473,-0.03419847,0.01480916
2.504,-0.326416,-0.3515625,-0.8823242,0.06274809,0.03541985,0.003053435
2.525,-0.3432617,-0.369873,-1.004883,-0.03435114,-0.0438168,-0.01549618
2.547,-0.331543,-0.4338379,-0.9257813,0.009160305,-0.108626,0.002824428
2.568,-0.3342285,-0.4101563,-0.784668,0.08633587,-0.03984733,0.02480916
2.589,-0.3195801,-0.3408203,-0.9125977,0.0508397,0.006335878,0.007633588
