time,X,Y,Z,ROLL,PITCH,YAW
1.959,-0.1367188,-0.4147949,-1.059814,-1.095038,-0.8340458,0.08854962
1.982,-0.4089355,-0.2128906,-0.8583984,0.1759542,-1.81229,0.08931297
2.013,-0.7668457,-1.017578,0.2414551,0.1719084,-1.16626,-0.160916
2.035,-0.6413574,-0.6962891,0.3305664,-0.2939694,-0.761832,0.231374
2.056,-0.512207,-0.2714844,0.1074219,-1.672672,-0.2696183,0.1615267
2.078,-0.6779785,-0.3173828,-0.361084,-2.501374,0.118626,-0.0610687
2.099,-0.6484375,-0.855957,-0.939209,-2.501374,0.1670992,0.07374046
2.12,-0.9099121,-1.131836,-1.035645,-2.342443,-0.3419847,0.4964885
2.142,-0.7370605,-0.9821777,-0.7375488,-2.163054,-0.6780153,0.9067939
2.163,-0.7036133,-0.310791,-0.4387207,-1.425115,-0.7856489,1.03771
2.184,-0.7456055,0.7492676,-0.1569824,-0.1152672,-0.2661069,0.4164886
2.206,-0.8581543,0.1196289,-1.265137,-0.4512214,-0.509542,0.05290077
2.227,-0.734375,-0.5571289,-0.5148926,0.4410687,-0.7222137,0.1470229
2.249,-0.7285156,-0.5187988,-0.06079102,0.03732824,-0.4121374,0.4463359
2.27,-0.7875977,-0.277832,-0.07080078,-0.1709924,0.004580153,0.5834351
2.291,-0.6716309,0.07128906,-0.4138184,-0.2654962,0.2605343,0.5171756
2.313,-0.7331543,0.2058105,-0.907959,-0.2925954,0.2144275,0.2520611
2.334,-0.6721191,0.02246094,-0.8847656,-0.06893129,-0.07610687,0.03320611
2.356,-0.7712402,-0.04907227,-0.697998,0.03183206,-0.2651908,-0.06396946
2.377,-0.7626953,-0.123291,-0.3393555,0.2218321,-0.2519084,-0.1262595
2.398,-0.8071289,-0.161377,-0.2807617,0.07038168,-0.05832061,-0.1054962
2.42,-0.8322754,-0.2111816,-0.578125,-0.07664123,-0.02770993,-0.02366412
2.441,-0.8381348,-0.2182617,-0.6276855,-0.0651145,-0.1156489,0.06366413
2.462,-0.8820801,-0.1672363,-0.6252441,0.05053435,-0.2256489,0.1270992
2.484,-0.8493652,-0.2211914,-0.4973145,0.4061832,-0.3003053,0.1599237
2.505,-0.7766113,-0.2438965,-0.3220215,0.5970229,-0.2322901,0.2529007
2.526,-0.7600098,-0.2521973,-0.1147461,0.7823664,0.006335878,0.3460305
2.548,-0.8188477,-0.2553711,-0.1906738,0.3421374,0.3268702,0.4376336
2.569,-0.8083496,-0.2265625,-0.3928223,-0.05503817,0.5564122,0.5257252
2.591,-0.7138672,-0.1647949,-0.6071777,-0.1617557,0.5950382,0.5749619
