time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.796875,0.2924805,-0.9057617,-0.07389313,-0.1969466,0.03954199
0.023,-0.7734375,0.3017578,-0.4382324,0.1693893,-0.278626,0.0008396946
0.045,-0.7790527,0.4038086,-0.3527832,0.1829771,-0.09778625,-0.0440458
0.072,-0.7644043,0.3066406,-0.4042969,0.0370229,0.01694657,-0.02961832
0.093,-0.7612305,0.2668457,-0.4528809,0.04015267,0.09633588,0.002977099
0.115,-0.7756348,0.3244629,-0.5751953,0.09305344,0.1038931,0.008625955
0.136,-0.8105469,0.3181152,-0.7175293,0.05541985,0.007251909,0.01473282
0.157,-0.7722168,0.3059082,-0.6525879,0.03167939,-0.1173282,0.02259542
0.179,-0.8232422,0.3288574,-0.4074707,0.1992366,-0.1254962,-0.0009923666
0.2,-1.016357,0.3823242,-0.3127441,0.389771,0.03748092,-0.03931298
0.221,-1.312744,0.5478516,-0.4921875,0.7393893,0.1950382,-0.1690076
0.243,-1.60498,0.5075684,-0.9042969,1.179618,0.2141985,-0.3459542
0.264,-1.773438,0.4265137,-1.330078,1.628702,0.01328244,-0.370229
0.286,-1.671387,0.7216797,-1.775635,1.507863,-0.299313,-0.4329771
0.307,-1.45874,0.644043,-1.932373,1.38458,-0.8240458,-0.6658015
0.329,-1.307861,0.3393555,-1.668457,1.848702,-1.367176,-0.7652672
0.35,-1.11377,0.447998,-1.372559,2.501298,-1.762137,-0.7719848
0.371,-0.7866211,0.5871582,-1.219971,2.501298,-2.099084,-0.9446565
0.393,-0.5002441,0.4604492,-0.8798828,2.501298,-2.499466,-1.064733
0.414,-0.2893066,0.203125,-0.2336426,1.98916,-2.501374,-0.9962596
0.436,-0.2348633,0.08496094,0.2575684,1.463664,-2.267328,-0.8887023
0.457,-0.2470703,0.3618164,0.5869141,1.642366,-1.875573,-0.9490076
0.478,-0.1601563,0.2502441,0.6381836,1.986565,-1.494427,-1.283817
0.5,-0.109375,-0.2006836,0.630127,1.428397,-1.054199,-1.271145
0.521,-0.2382813,-0.4157715,0.5654297,1.139542,-0.6938931,-0.9924427
0.543,-0.1872559,-0.206543,0.3798828,0.1754199,-0.460687,-0.8443512
0.564,-0.269043,-0.2644043,0.5761719,1.151679,-0.2929771,-0.8716794
0.585,-0.2145996,-0.3503418,0.3857422,0.9931298,-0.1182443,-0.8878626
0.607,-0.2634277,-0.2629395,0.2504883,0.9696947,-0.07778626,-0.821374
0.628,-0.310791,-0.2458496,0.2890625,0.7778626,-0.1443511,-0.8509924
