time,X,Y,Z,ROLL,PITCH,YAW
2.592,0.2419434,-0.8696289,0.2783203,-0.6125191,-0.5054198,-1.001374
2.615,0.03930664,-1.4375,-0.0925293,-0.9993893,-0.3381679,-0.5267939
2.637,0.1142578,-1.088379,-0.1845703,-0.5150382,-0.4051908,-0.0238168
2.66,-0.2629395,-0.8728027,0.310791,0.4535114,-0.2607634,-0.006641221
2.682,-0.4453125,-0.9541016,0.206543,0.2587023,-0.03740458,0.2264122
2.703,-0.5820313,-0.7150879,-0.1081543,-0.09160305,-0.1259542,0.5369465
2.725,-0.6337891,-0.449707,-0.2346191,0.6265649,-0.3257252,0.5935878
2.746,-0.7590332,-0.357666,-0.2348633,1.24145,-0.4754199,0.5842748
2.767,-0.7919922,-0.1738281,-0.2104492,0.9574045,-0.6152672,0.6010687
2.789,-0.8395996,-0.1679688,-0.1708984,0.6575572,-0.689084,0.5297709
2.81,-0.8242188,-0.09106445,0.0390625,0.9816031,-0.5767939,0.3563359
2.831,-0.829834,0.1052246,-0.03613281,1.245267,-0.3837404,0.0953435
2.853,-1.092773,-0.4519043,0.005126953,0.3291603,-0.129542,0.1236641
2.874,-0.9145508,-0.4355469,-0.4116211,0.43,-0.3753435,0.2669466
2.895,-0.9274902,-0.02001953,-0.2790527,0.5239695,-0.6551146,0.1234351
2.917,-0.8793945,-0.1936035,0.1357422,0.1251908,-0.8421374,0.04305343
2.938,-0.8608398,-0.04492188,0.890625,-0.1843511,-0.3017557,-0.05458015
2.96,-0.8864746,-0.1777344,0.4726563,0.2667939,0.2648855,-0.3064122
2.981,-0.802002,-0.5141602,-0.06982422,0.4677099,0.2584733,-0.2729008
3.005,-0.920166,-0.5290527,-0.361084,0.2926718,-0.0759542,0.09709924
3.026,-0.9116211,-0.1010742,-0.006591797,0.1067176,-0.3029008,0.2307634
3.047,-0.8713379,0.04052734,0.2316895,0.2501527,-0.2293893,0.0238168
3.069,-0.847168,0.02661133,0.2878418,0.1819847,-0.06389313,-0.1583969
3.09,-0.8903809,-0.1479492,0.1193848,0.1032824,0.03267176,-0.2654962
3.111,-0.8789063,-0.276123,0.04370117,-0.01908397,0.003587787,-0.2136641
3.133,-0.779541,-0.269043,0.05517578,-0.1403817,-0.04519084,-0.1580153
3.154,-0.6628418,-0.06542969,-0.02758789,0.001450382,-0.04458015,-0.3228244
3.176,-0.4633789,0.04882813,-0.1730957,0.02458015,-0.07793893,-0.6322137
3.197,-0.659668,-0.1276855,0.04614258,-0.6016794,-0.08351145,-0.8533588
3.218,-0.4404297,-0.4816895,-0.02172852,-0.808855,0.0640458,-0.8435115
