time,X,Y,Z,ROLL,PITCH,YAW
3.89,0.8034668,-1.323242,0.8117676,-0.7556489,0.3257252,2.436412
3.912,1.00708,-0.9916992,0.6237793,0.1536641,0.2696947,2.501298
3.934,1.11377,-0.5944824,0.729248,1.013969,0.3503817,2.501298
3.957,1.093506,-0.402832,0.7246094,1.222672,0.5990076,2.501298
3.978,1.027344,-0.3286133,0.8117676,0.7190076,0.8785497,2.501298
4.004,0.9943848,-0.3613281,0.916748,-0.005572519,1.268855,2.501298
4.026,0.9416504,-0.255127,0.7719727,-0.5316031,1.52855,2.501298
4.047,0.8134766,-0.1269531,0.6320801,-0.8807633,1.555954,2.501298
4.068,0.6953125,0.01660156,0.6171875,-0.9176336,1.534886,2.501298
4.09,0.5844727,0.1452637,0.6291504,-1.257481,1.551756,2.501298
4.111,0.4365234,0.2851563,0.7487793,-1.6,1.588321,2.501298
4.133,0.2055664,0.4018555,0.9030762,-1.725954,1.768702,2.501298
4.154,0.1381836,0.4990234,0.8977051,-1.84084,2.031909,2.481679
4.175,0.0324707,0.5671387,0.9094238,-1.887557,2.268855,2.15313
4.197,0.0378418,0.5766602,1.162842,-1.830992,2.501298,1.899924
4.218,0.04589844,0.7126465,0.7416992,-1.370534,2.501298,1.65229
4.239,-0.01831055,0.9587402,0.2092285,-1.107176,2.501298,1.26374
4.261,-0.2016602,1.220215,-0.2092285,-0.8823664,2.501298,0.6775572
4.282,-0.3918457,1.298584,-0.4294434,-0.3984733,2.501298,-0.241374
4.303,-0.4018555,0.854248,-0.7939453,-0.379542,2.501298,-1.181374
4.325,-0.152832,-0.0002441406,-1.273193,-0.6535115,2.501298,-1.532519
4.346,-0.1252441,-0.6782227,-2.0,-0.9651145,2.501298,-0.9772519
4.367,-0.2009277,-0.05761719,-2.0,-0.9855725,2.501298,-0.3429771
4.389,-0.3317871,0.6193848,-2.0,-1.016565,2.501298,-0.4654962
4.41,-0.3588867,0.342041,-2.0,-0.5946565,1.61229,-0.7641221
4.432,-0.3769531,-0.03662109,-2.0,0.6168702,0.240916,-0.8370993
4.453,-0.2514648,-0.2734375,-2.0,1.514122,-0.7554962,-0.6729007
4.474,-0.1779785,-0.2766113,-1.75415,1.629847,-1.150992,-0.4380153
4.496,-0.1813965,-0.3710938,-1.512451,1.182519,-1.18542,-0.2267939
4.517,-0.1721191,-0.4645996,-1.546143,0.9559542,-1.294122,0.01412214
