time,X,Y,Z,ROLL,PITCH,YAW
5.863,0.385498,1.867676,-1.101807,0.7841221,-0.5854962,2.501298
5.886,0.286377,1.999939,-0.4865723,0.4860305,-0.6605343,2.468397
5.908,0.1889648,1.999939,-0.05175781,0.701603,-0.3331298,1.10771
5.931,0.2468262,1.999939,-0.1826172,0.7061832,0.06450382,0.2783206
5.953,0.3757324,1.572998,-0.3273926,0.4175572,0.2941985,-0.01259542
5.974,0.3967285,1.512939,-0.3076172,0.4683969,0.3870992,-0.1753435
5.996,0.3701172,1.952393,-0.3640137,0.4989313,0.3624428,-0.5675573
6.017,0.5632324,1.910156,-0.01245117,0.1248092,0.5063358,-1.160458
6.038,0.730957,1.933838,0.1220703,-0.09473282,1.029847,-1.673893
6.06,0.845459,1.999939,-0.185791,-0.1410687,1.407557,-2.481145
6.081,1.106934,1.576172,-0.359375,-0.2841985,1.57687,-2.501374
6.103,1.337646,1.03833,-0.168457,-0.52,1.750229,-2.501374
6.124,1.619629,0.3864746,0.05615234,-0.7251145,2.40855,-2.501374
6.145,1.75293,-0.2089844,-0.4870605,-1.384351,2.501298,-2.501374
6.167,1.436279,-1.449951,-1.9375,-2.213817,2.501298,-2.501374
6.188,0.8408203,-2.0,-2.0,-2.328702,2.501298,-2.501374
6.21,0.1337891,-1.253662,-2.0,-1.147252,1.76313,-1.958931
6.231,-0.03637695,-0.875,-2.0,0.3576336,0.4992366,-1.98374
6.252,0.06323242,-1.218018,-2.0,0.4248855,0.01396947,-1.852519
6.274,0.004882813,-1.362305,-1.747314,-0.04374046,0.2129771,-1.52145
6.295,-0.07885742,-1.484131,-1.995117,0.03923664,0.4403053,-1.157328
6.316,-0.2966309,-1.70752,-2.0,0.4675572,0.1584733,-0.6201527
6.338,-0.2946777,-1.842041,-2.0,0.6354198,-0.4742748,0.1975573
6.359,-0.2416992,-1.380371,-2.0,0.6932824,-0.7880916,0.9599236
6.38,-0.1103516,-0.798584,-2.0,0.8507634,-0.8317557,1.334046
6.402,-0.09863281,-0.3649902,-2.0,1.301374,-1.121985,1.382214
6.423,-0.04443359,-0.4072266,-2.0,2.422748,-1.831298,1.344733
6.444,0.2177734,-0.654541,-2.0,2.501298,-2.501374,1.753588
6.466,0.5722656,-0.1894531,-2.0,2.379771,-2.501374,2.256565
6.487,0.720459,0.4614258,-1.624512,2.017481,-2.501374,2.326794
