time,X,Y,Z,ROLL,PITCH,YAW
2.594,-0.3945313,-0.6115723,-0.3061523,-0.4580153,-0.3680153,0.007328244
2.617,-0.4165039,-0.5646973,-0.2255859,0.168626,-0.5861069,0.09450382
2.639,-0.4116211,-0.3444824,-0.130127,0.3956489,-0.6561069,0.2129771
2.662,-0.6320801,-0.2521973,0.1010742,1.42771,-0.5649619,0.2614504
2.683,-0.354248,-0.1921387,0.1640625,2.501298,-0.1740458,0.1940458
2.705,-0.6721191,-0.1706543,0.03125,2.35,0.318855,0.08312977
2.726,-0.8818359,-0.1560059,-0.2675781,0.3046565,0.4743511,0.05328245
2.747,-0.8295898,-0.1333008,-0.5288086,1.666947,0.2622901,-0.1412214
2.769,-0.5974121,-0.1655273,-0.692627,0.4154962,0.05687023,-0.4461832
2.79,-0.3291016,-0.572998,-0.6174316,-0.2184733,-0.5460305,-0.04977099
2.812,-0.5371094,-0.239502,-0.2387695,0.9748092,-0.5942748,-0.09595421
2.833,-1.213379,-0.4675293,-0.1572266,0.9318321,-0.4926718,-0.06969465
2.854,-0.9750977,-0.628418,0.0546875,-0.1223664,-0.2491603,0.3094656
2.876,-0.6918945,-0.5087891,0.2097168,-0.6301527,0.1540458,0.7022901
2.897,-0.8935547,-0.1513672,0.1867676,-1.73855,0.5380916,0.8924428
2.918,-1.329102,-0.008300781,-0.0949707,-2.501374,0.958397,0.8619083
2.94,-0.8962402,0.05615234,-0.5507813,-2.086412,0.9279389,0.8382442
2.961,-0.8566895,0.2805176,-0.7189941,-1.324427,0.7067175,0.6669466
2.983,-1.084473,0.3208008,0.2919922,-0.4245801,0.6551908,0.4174809
3.005,-0.9274902,-0.111084,-0.7385254,-0.06519084,0.9224427,0.4035878
3.026,-0.8503418,0.07226563,-1.135986,0.6284733,0.4629007,0.4582443
3.047,-0.7866211,0.2087402,-0.734375,0.5447328,0.2867939,0.4306107
3.069,-0.9082031,0.02978516,-0.3190918,0.3544275,0.359313,0.3816031
3.09,-0.878418,-0.1218262,-0.1730957,0.7549619,0.5834351,0.4170229
3.111,-0.7629395,-0.1223145,-0.4025879,0.6880916,0.8535878,0.528168
3.133,-0.5966797,-0.02075195,-0.6789551,0.4265649,0.9560306,0.6530535
3.154,-0.6928711,0.119873,-0.7849121,0.1318321,0.8819084,0.7162595
3.175,-0.7402344,0.1711426,-0.8391113,-0.3472519,0.7471756,0.7184732
3.197,-0.7802734,0.137207,-0.911377,-0.128855,0.5683969,0.6560306
3.218,-0.5881348,0.2324219,-0.9506836,0.05770993,0.3806107,0.6241221
