time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.5605469,1.5,0.1943359,0.7338168,1.454809,1.708015
1.319,0.6796875,1.646484,0.06958008,0.7638168,1.677939,1.087786
1.341,0.6850586,1.559814,0.3010254,0.9135878,2.01855,0.4667176
1.365,0.6398926,1.702148,0.1477051,0.9270228,2.501298,-0.09
1.386,0.6931152,1.644043,-0.253418,0.8601526,2.501298,-0.8379389
1.408,0.8374023,1.106201,-0.6560059,0.9463359,2.501298,-1.400687
1.429,0.7236328,0.8549805,-0.9667969,0.919313,2.501298,-1.616107
1.45,0.5500488,0.7321777,-1.416016,0.8644275,2.501298,-1.81145
1.472,0.3820801,0.4133301,-1.798584,0.7961832,2.501298,-1.907023
1.493,0.213623,0.1850586,-2.0,0.6235114,2.501298,-1.709695
1.514,0.01611328,0.2485352,-2.0,0.5583206,2.225343,-1.355649
1.536,-0.1953125,0.6147461,-2.0,0.761374,1.042214,-1.211985
1.557,-0.3540039,0.7941895,-2.0,1.108626,-0.1743511,-1.429924
1.579,-0.3601074,0.5544434,-2.0,1.658779,-1.074733,-1.626183
1.6,-0.3259277,0.2700195,-2.0,2.099313,-1.844275,-1.619389
1.621,-0.3776855,-0.09716797,-1.59082,2.110611,-2.368626,-1.355954
1.643,-0.3269043,-0.3068848,-1.196045,2.402214,-2.501374,-1.051527
1.664,-0.4267578,-0.2585449,-0.9379883,2.217557,-2.380916,-0.54
1.685,-0.4375,-0.09277344,-0.842041,1.841832,-2.250534,-0.4087023
1.707,0.2033691,-0.4282227,-0.8259277,-0.5198473,-2.153512,-0.1272519
1.728,-0.02368164,-0.3583984,-0.4689941,1.04626,-2.414046,0.2040458
1.749,-0.3654785,0.1533203,0.0144043,1.900382,-1.984046,0.3692367
1.771,-0.7561035,0.5493164,-0.2116699,-1.688397,-1.272595,0.288626
1.792,-0.5688477,0.4714355,-0.513916,-1.813359,-1.095878,-0.2248091
1.814,-0.6069336,0.107666,-0.3869629,-1.076641,-1.111679,-0.5403053
1.835,-0.7441406,-0.08935547,-0.3349609,-1.453053,-0.9383969,-0.4564122
1.856,-0.574707,-0.0690918,-0.2155762,-1.650153,-0.7138168,-0.3331298
1.878,-0.7854004,-0.1665039,-0.182373,-1.84458,-0.4913741,-0.3098473
1.899,-0.8520508,-0.3740234,-0.3662109,-2.012214,-0.3492366,-0.1029771
1.92,-0.7365723,0.3410645,0.5793457,-0.6564885,0.3585496,-0.2163359
