time,X,Y,Z,ROLL,PITCH,YAW
1.298,-0.09106445,1.172363,-0.4440918,0.920916,0.1926718,-1.206565
1.32,-0.105957,0.9558105,-0.5744629,0.9707634,0.158855,-1.489924
1.342,-0.09814453,0.979248,-0.7849121,0.547481,0.1006107,-1.656641
1.366,0.05761719,1.016846,-0.9128418,0.460229,-0.05396947,-1.994733
1.388,0.2734375,0.706543,-0.7717285,0.5851145,-0.08251908,-2.348779
1.409,0.2194824,0.5866699,-1.064453,0.5235115,-0.1247328,-2.501374
1.431,0.1079102,0.6252441,-1.410645,-0.05091603,-0.3603817,-2.501374
1.452,0.3029785,0.5673828,-1.434814,-0.6139694,-0.650687,-2.501374
1.473,0.5263672,0.006347656,-1.150635,-0.9074809,-0.7445802,-2.501374
1.495,0.2744141,-0.1630859,-0.9575195,-1.291527,-0.6686259,-2.501374
1.516,0.3615723,0.130127,-1.5979,-2.205878,-0.708855,-2.501374
1.538,0.8852539,-0.1242676,-1.919189,-2.149771,-0.911832,-2.501374
1.559,1.028564,-1.459229,-1.630859,-1.789771,-1.032672,-2.501374
1.58,0.7573242,-2.0,-1.145996,-2.166565,-0.9587786,-2.501374
1.602,0.7307129,-1.515137,-1.753174,-2.390229,-0.9008397,-2.501374
1.623,0.9431152,-2.0,-1.906738,-2.165267,-1.125573,-2.501374
1.644,0.704834,-2.0,-0.9343262,-1.700611,-1.142824,-2.501374
1.666,0.4199219,-2.0,-0.6628418,-1.803206,-0.8955726,-1.610687
1.687,0.310791,-1.867188,-0.9306641,-1.782748,-0.778397,-1.450458
1.708,0.2460938,-2.0,-0.748291,-1.281756,-0.7579389,-1.594275
1.73,0.0559082,-2.0,-0.5361328,-0.7950382,-0.6274046,-1.225496
1.751,-0.114502,-2.0,-0.7438965,-0.7674046,-0.6566412,-0.621145
1.773,-0.1589355,-1.883057,-0.5869141,-0.8243511,-0.7246565,-0.3173282
1.794,-0.2202148,-1.816895,-0.4575195,-0.4738168,-0.5986259,-0.2975573
1.815,-0.295166,-2.0,-0.5388184,0.1350382,-0.4222137,-0.1979389
1.837,-0.3798828,-2.0,-0.9916992,0.3231298,-0.3848855,0.3274809
1.858,-0.4042969,-2.0,-1.225098,0.2658015,-0.5454199,1.154657
1.879,-0.2878418,-2.0,-1.189453,0.7735115,-0.6369466,1.783893
1.901,-0.2414551,-1.665039,-1.150635,1.312214,-0.5384733,1.917405
1.922,-0.347168,-1.464844,-1.189941,1.812519,-0.4700763,1.785573
