time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.8032227,-0.7731934,-1.125244,-1.522519,-1.174657,-2.501374
1.32,0.5839844,-1.667725,-1.150391,-1.227405,-1.248702,-2.501374
1.342,0.2751465,-2.0,-1.07373,-1.305802,-1.462595,-2.501374
1.365,0.003173828,-2.0,-0.3994141,-1.594809,-1.379542,-2.501374
1.387,-0.3361816,-2.0,0.06689453,-1.598702,-0.9630535,-1.722214
1.408,-0.4960938,-2.0,-0.0222168,-1.278015,-0.599771,-1.204962
1.429,-0.4880371,-2.0,-0.3535156,-0.9765649,-0.5073283,-1.033435
1.451,-0.416748,-2.0,-0.2631836,-1.006718,-0.5327481,-0.7416031
1.472,-0.3847656,-2.0,0.07397461,-0.8812214,-0.420916,-0.389313
1.493,-0.3564453,-2.0,0.3222656,-0.6162595,-0.1955725,-0.0791603
1.515,-0.3032227,-1.998535,0.3334961,-0.1962595,0.07,0.25
1.536,-0.2675781,-1.771484,0.1560059,-0.1003817,0.3205343,0.5455725
1.557,-0.1867676,-1.641113,0.09716797,-0.2347328,0.5226717,0.8515267
1.579,-0.1271973,-1.528564,0.07739258,-0.1848092,0.6983206,1.11916
1.6,-0.09130859,-1.464355,0.05444336,-0.01755725,0.9046565,1.374198
1.622,0.003417969,-1.534912,-0.004394531,0.1115267,1.138473,1.689389
1.643,0.1843262,-1.382568,-0.1586914,0.02229008,1.396107,2.06458
1.664,0.2243652,-1.105469,-0.3964844,-0.1421374,1.576718,2.29687
1.686,0.1848145,-1.108398,-0.6728516,0.1983969,1.573588,2.419542
1.707,0.3056641,-1.172607,-0.871582,0.7081679,1.458702,2.501298
1.728,0.4985352,-0.9372559,-0.855957,0.7760305,1.450458,2.501298
1.75,0.53125,-0.3713379,-0.871582,0.5772519,1.551908,2.501298
1.771,0.4135742,0.1674805,-1.096924,0.8298473,1.564198,2.501298
1.792,0.34375,0.3947754,-1.508545,1.264122,1.428168,2.501298
1.814,0.3803711,0.434082,-1.695313,1.200305,1.222137,2.380382
1.835,0.4060059,0.7304688,-1.633545,0.8517557,1.110611,2.169084
1.857,0.2971191,1.113281,-1.663818,0.6981679,1.005344,1.684733
1.878,0.2436523,0.9768066,-1.824707,0.6687786,0.7930534,1.123588
1.899,0.1386719,0.7102051,-1.891357,0.4474809,0.5224428,0.801145
1.921,0.04711914,0.7280273,-1.739746,0.1941221,0.3056489,0.6117558
