time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.2961426,1.291504,0.1044922,0.4887786,2.108779,0.9762595
0.683,0.06982422,1.369385,0.02246094,-0.1557252,2.501298,0.1154962
0.704,-0.1665039,0.9213867,-0.7651367,0.009923664,2.501298,-0.7329007
0.727,-0.3876953,-0.05419922,-2.0,0.2103054,2.501298,-1.079237
0.749,-0.8867188,-1.018066,-2.0,0.2531298,1.985191,-0.7855725
0.77,-1.082764,-1.164551,-2.0,0.2232061,0.3425191,-0.228855
0.791,-0.9052734,-0.7670898,-2.0,0.1987786,-0.3649618,0.1299237
0.813,-0.7258301,-0.4743652,-2.0,0.02534351,-0.9761068,0.1029771
0.834,-0.4897461,-0.4794922,-2.0,-0.0619084,-1.753206,0.08152672
0.855,-0.2033691,-0.3754883,-2.0,0.08091603,-2.457786,-0.01007634
0.877,-0.06176758,-0.8056641,-1.350342,0.3586259,-2.501374,0.007099236
0.898,0.08666992,-1.072998,-0.3469238,0.4456489,-2.501374,0.4161832
0.9190001,0.02416992,-0.9606934,0.2294922,0.8461069,-2.367634,0.8567939
0.941,0.004638672,-1.012939,0.1787109,1.099008,-1.859008,1.27916
0.962,0.1455078,-0.9741211,0.09472656,0.789084,-1.592443,1.828931
0.983,0.3388672,-0.6147461,0.5351563,0.5129771,-1.324504,2.228015
1.005,0.2753906,-0.4309082,0.9936523,0.6518321,-0.6916794,2.333435
1.026,0.4316406,-0.776123,1.02417,0.511832,0.1083206,2.501298
1.048,0.5996094,-0.6999512,0.767334,0.3605343,0.721832,2.501298
1.069,0.7971191,-0.4760742,0.4472656,0.2008397,1.128473,2.501298
1.09,1.034424,0.1477051,0.5219727,-0.2967939,1.442061,2.501298
1.112,1.135498,1.0354,0.9516602,-0.480687,1.976107,2.501298
1.133,1.134277,1.144775,0.4355469,0.3328244,2.501298,2.501298
1.154,1.216797,1.489746,-1.039795,0.3961069,2.501298,2.501298
1.176,0.8669434,1.999939,-1.684814,0.418855,2.144046,2.296947
1.197,0.6276855,1.999939,-1.283203,0.6394656,1.297786,0.8773282
1.219,0.4472656,1.999939,-0.1657715,0.9947328,1.528626,-0.8271755
1.24,0.4711914,1.002441,-0.4487305,0.9249619,2.267252,-1.663053
1.261,0.3510742,0.06665039,-1.310303,0.9830534,2.472595,-1.688397
1.283,0.008300781,-0.2421875,-1.859375,1.221832,2.018779,-1.403053
