time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5571289,0.4233398,-0.8901367,0.0110687,0.1203053,0.07748092
0.023,-0.6630859,0.6230469,-0.5744629,0.6661832,0.07778626,-0.02870229
0.045,-0.5800781,0.6721191,-0.2094727,1.366183,0.3637404,-0.2945802
0.07,-0.6313477,0.4794922,-0.1303711,1.608397,0.8430534,-0.4830534
0.092,-0.5373535,0.2478027,-0.3564453,1.091374,1.383969,-0.5322901
0.113,-0.4824219,0.2241211,-0.7207031,0.8183207,1.755038,-0.5070992
0.134,-0.2922363,0.2053223,-0.854248,1.549771,1.907099,-0.5429008
0.156,-0.3786621,0.3825684,-1.020264,2.501298,2.019466,-0.8064886
0.177,-0.2436523,0.6066895,-1.252686,2.501298,2.009542,-1.223282
0.199,-0.002929688,0.6130371,-1.804443,2.501298,1.771908,-1.869313
0.22,0.07666016,0.3999023,-2.0,2.501298,0.8130534,-2.394962
0.242,0.2055664,0.01977539,-2.0,2.501298,-0.5164886,-2.501374
0.263,0.467041,-0.3598633,-1.665039,2.501298,-1.498015,-2.501374
0.284,0.2849121,-0.8730469,-0.6665039,2.501298,-1.642824,-2.501374
0.306,0.1259766,-1.314697,-0.3364258,2.501298,-1.312061,-2.501374
0.327,0.3969727,-1.300049,-0.5163574,2.501298,-1.10687,-2.100076
0.348,0.5087891,-1.096924,-0.6223145,2.501298,-1.152824,-1.851756
0.37,0.6064453,-0.9804688,-0.4560547,2.501298,-1.28542,-1.849237
0.391,0.6323242,-1.148193,-0.2167969,2.501298,-1.304122,-1.848244
0.412,0.6125488,-1.814697,-0.1391602,2.382672,-1.327405,-1.389847
0.434,0.5515137,-1.962891,-0.1806641,2.07374,-1.34229,-0.5935115
0.455,0.4628906,-1.805664,-0.3427734,2.209847,-1.467176,0.1138168
0.476,0.657959,-1.565674,-0.3059082,2.501298,-1.744733,0.8150381
0.498,0.7658691,-1.320801,0.4946289,1.821985,-1.672214,1.310763
0.519,0.6933594,-1.513184,0.9995117,1.261679,-1.0,1.739847
0.541,0.779541,-1.59375,0.9296875,0.4037405,-0.4040458,2.267481
0.562,0.8291016,-1.381836,0.8283691,0.05328245,0.06557252,2.501298
0.583,0.8166504,-1.027588,0.4157715,0.359084,0.2974046,2.501298
0.605,1.006592,-1.062012,0.2370605,0.2269466,0.3108397,2.501298
0.626,0.9260254,-0.9941406,0.05957031,-0.1293893,0.2183969,2.501298
