time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.4282227,-0.4780273,0.5275879,0.7196183,0.7117558,1.698779
0.673,0.329834,-0.2158203,0.328125,0.761832,0.949771,1.551527
0.695,0.1799316,-0.4121094,0.2041016,1.04855,1.048244,1.403588
0.718,0.0859375,-0.3642578,0.2839355,0.8490076,1.08084,1.566489
0.74,-0.05224609,0.1826172,0.3186035,0.2605343,1.159008,1.664657
0.761,-0.1550293,0.6616211,0.2072754,0.1854962,1.174809,1.285954
0.782,-0.1699219,0.7050781,0.2375488,0.4072519,1.128855,0.700229
0.804,-0.329834,0.520752,0.387207,0.4938168,1.219313,0.2971756
0.825,-0.3562012,0.4282227,0.4099121,0.370458,1.365954,0.08458015
0.847,-0.3061523,0.532959,0.3374023,0.2422901,1.527786,-0.1522901
0.8679999,-0.2946777,0.3435059,0.1945801,0.09129771,1.658168,-0.4316031
0.889,-0.3161621,-0.009765625,0.1938477,0.3225954,1.79397,-0.5201527
0.9110001,-0.3996582,0.03417969,0.2370605,0.3907634,2.078702,-0.4017557
0.932,-0.4599609,0.3288574,-0.2175293,0.1374809,2.313053,-0.4741984
0.953,-0.560791,0.2436523,-0.6691895,0.007709923,2.223282,-0.7351909
0.975,-0.7460938,-0.06030273,-0.7773438,0.08068703,2.028779,-0.8492367
0.996,-1.025146,-0.1989746,-0.958252,-0.05389313,1.971298,-0.8379389
1.017,-1.229248,-0.3564453,-1.570313,-0.2128244,1.767252,-0.8514503
1.039,-1.260742,-0.4755859,-1.982422,-0.2189313,1.273282,-0.9264886
1.06,-1.31958,-0.65625,-2.0,-0.3816031,0.7243512,-1.002214
1.082,-1.202393,-0.9074707,-2.0,-0.479313,0.148626,-1.013664
1.103,-1.063477,-1.164063,-2.0,-0.3731298,-0.3237405,-0.9674046
1.124,-0.9433594,-1.395752,-2.0,-0.07625954,-0.6523664,-0.8067176
1.146,-0.864502,-1.496094,-1.87915,0.09793893,-0.939313,-0.5327481
1.167,-0.7666016,-1.416504,-1.765869,0.2042748,-1.247405,-0.2145802
1.188,-0.6364746,-1.304932,-1.565918,0.201145,-1.599389,0.06045802
1.21,-0.5673828,-1.23584,-1.2229,0.2882443,-1.839542,0.2993893
1.231,-0.4841309,-1.184326,-0.9328613,0.3937404,-1.922595,0.5056489
1.252,-0.4182129,-1.130127,-0.7399902,0.5351145,-1.935038,0.7287023
1.274,-0.300293,-0.9516602,-0.6303711,0.6173282,-1.924046,0.919084
