time,X,Y,Z,ROLL,PITCH,YAW
1.297,1.092041,-0.623291,0.6220703,0.07198473,-1.602443,2.501298
1.32,0.972168,-0.3671875,0.6467285,-0.0001526718,-1.252366,2.501298
1.342,0.862793,-0.109375,0.6174316,0.06801527,-0.931145,2.501298
1.365,0.8752441,0.1086426,0.6313477,0.1919847,-0.6278625,2.501298
1.387,0.8210449,0.3413086,0.6176758,0.2994657,-0.2729771,2.501298
1.408,0.6169434,0.4816895,0.6154785,0.4067939,0.05633588,2.501298
1.43,0.6228027,0.4980469,0.5351563,0.731374,0.3641985,2.501298
1.451,0.6875,0.5686035,0.3015137,1.180382,0.589542,2.501298
1.472,0.6359863,0.6870117,0.2280273,1.277863,0.7561069,2.501298
1.494,0.6743164,0.7163086,0.3618164,1.081985,1.038092,2.501298
1.515,0.8203125,1.024414,0.1376953,0.9387023,1.336107,2.501298
1.537,0.8894043,1.45166,-0.1137695,0.8987786,1.39145,2.501298
1.558,0.8405762,1.754639,-0.1240234,1.313893,1.353359,2.459771
1.579,0.7387695,1.999939,-0.1618652,1.276412,1.46687,1.794733
1.601,0.8005371,1.999939,-0.1491699,1.036794,1.591832,0.7591603
1.622,0.8193359,1.999939,-0.03295898,1.084656,1.774809,-0.5754199
1.643,0.8630371,1.999939,-0.2631836,1.278321,1.959542,-1.705114
1.665,0.8962402,1.709717,-0.4660645,1.209389,1.993969,-2.434733
1.686,0.8479004,1.270752,-0.4782715,1.108244,2.034427,-2.501374
1.707,0.6884766,0.8657227,-0.3415527,1.186641,2.167786,-2.501374
1.729,0.6621094,0.451416,-0.4013672,1.176412,2.48458,-2.501374
1.75,0.6542969,0.1813965,-0.6882324,1.006947,2.501298,-2.501374
1.772,0.5441895,-0.08520508,-1.09082,0.7516031,2.501298,-2.501374
1.793,0.2973633,-0.3815918,-1.61499,0.7317557,2.501298,-2.501374
1.814,0.03344727,-0.5913086,-1.901123,0.9535114,2.090687,-2.501221
1.836,-0.1660156,-0.2370605,-1.535645,1.059466,1.459084,-1.932137
1.857,-0.3059082,0.04882813,-1.121582,0.5496183,1.510916,-1.853664
1.878,-0.1591797,-0.2243652,-1.347656,0.5855725,1.674809,-1.883893
1.9,-0.2067871,-0.2827148,-1.589111,0.6270992,1.500687,-1.651374
1.921,-0.2158203,0.1477051,-1.64209,0.4671756,1.257481,-1.505496
