time,X,Y,Z,ROLL,PITCH,YAW
0.649,1.486084,0.604248,0.9406738,-0.450458,-2.501374,-0.2439695
0.672,1.294678,0.2573242,0.7316895,-0.641603,-2.501374,-0.1889313
0.694,1.318604,-0.112793,1.169922,-0.9878626,-2.501374,0.08969465
0.718,1.327637,0.08984375,1.862793,-1.197481,-1.940076,0.5201527
0.739,1.462158,0.807373,1.999939,-1.132214,-1.030916,0.6528244
0.761,1.742432,1.525391,1.999939,-0.6390076,0.01992366,0.3330534
0.782,1.999939,1.944336,1.999939,-0.851832,1.224504,-0.2005343
0.803,1.999939,1.999939,1.999939,-1.471527,2.501298,-0.7316031
0.825,1.999939,1.999939,1.251465,-1.640153,2.501298,-1.847939
0.846,1.999939,1.999939,-0.135498,-1.188473,2.501298,-2.501374
0.8679999,1.999939,1.908447,-0.9887695,-1.191832,2.501298,-2.501374
0.889,1.999939,1.999939,-1.94165,-2.179771,2.501298,-2.501374
0.91,1.999939,-1.570068,-2.0,-2.501374,2.501298,-2.501374
0.932,1.803223,-2.0,-2.0,-2.501374,2.501298,-2.501374
0.953,0.1469727,-2.0,-2.0,-2.150763,1.148855,-1.572672
0.974,-0.2565918,-2.0,-2.0,-1.85771,1.213359,-0.6766412
0.996,-1.861328,-0.513916,0.517334,-2.055725,2.236336,-1.279237
1.017,-1.527588,-2.0,-2.0,-0.4706107,-1.779771,-0.04992366
1.038,0.40625,-1.726318,0.8776855,-1.241832,-1.519084,1.175115
1.06,-0.06469727,0.5239258,-0.3989258,-0.7179389,0.2733588,0.3890076
1.081,-0.4082031,-0.4526367,-1.861328,0.1214504,-0.1654198,-0.2554962
1.103,-0.4042969,-0.8188477,-0.697998,-0.04152672,-0.2861069,0.09564885
1.124,-0.3356934,-0.2370605,-0.8134766,0.08206106,-0.1039695,0.2816031
1.145,-0.277832,-0.04248047,-1.076416,0.2010687,-0.1987786,0.1837404
1.167,-0.248291,-0.06933594,-0.9614258,0.05290077,-0.249084,0.1373282
1.188,-0.2990723,-0.2329102,-0.9758301,-0.01061069,-0.2731297,0.1750382
1.209,-0.3012695,-0.3173828,-0.9943848,-0.1071756,-0.319084,0.3758779
1.231,-0.2832031,-0.01879883,-0.9023438,-0.004351145,-0.3721374,0.4536641
1.252,-0.380127,0.2084961,-0.9255371,0.159542,-0.3425191,0.2621374
1.274,-0.5493164,-0.1040039,-1.176514,0.3283206,-0.3539695,0.06244275
