time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.6547852,1.030273,-0.1081543,-0.09251908,1.841908,-2.501374
0.673,0.6716309,0.9379883,-0.3896484,-0.5406107,2.15771,-2.501374
0.695,0.6765137,0.5136719,-0.9760742,-0.8447329,2.363206,-2.501374
0.717,0.5634766,-0.08325195,-1.865234,-0.8622137,2.171756,-2.501374
0.739,0.3344727,-0.9685059,-2.0,-0.5103817,1.171603,-2.501374
0.76,0.09594727,-2.0,-2.0,0.1742748,-0.4445038,-2.501374
0.782,-0.02490234,-2.0,-1.256836,0.6400764,-1.372137,-2.501374
0.803,-0.1428223,-2.0,-0.2258301,-0.5825954,-1.014198,-2.501374
0.825,-0.06591797,-2.0,-0.2583008,-1.661756,-0.320229,-1.575038
0.846,-0.08984375,-2.0,-0.6086426,-1.294657,-0.03083969,-1.170687
0.867,-0.01416016,-1.874756,-1.0271,-0.4440458,-0.3219847,-1.259466
0.889,0.09765625,-2.0,-0.6806641,-0.4706107,-0.8683969,-1.051756
0.91,0.1782227,-2.0,0.2983398,-0.5016794,-0.8154963,-0.4025191
0.9309999,0.2521973,-2.0,0.6208496,-0.1989313,-0.2238931,0.1910687
0.953,0.2443848,-2.0,0.2963867,-0.09206106,0.3985496,0.807939
0.974,0.2878418,-2.0,-0.244873,-0.1499237,0.6041985,1.470458
0.995,0.3620605,-1.788818,-0.423584,-0.03725191,0.5468702,1.925801
1.017,0.3635254,-1.536377,-0.5153809,0.2624427,0.549313,2.144504
1.038,0.3034668,-1.42627,-0.6904297,0.3927481,0.5512977,2.305573
1.059,0.2763672,-1.517578,-0.7790527,0.3236641,0.5024428,2.501298
1.081,0.244873,-1.45752,-0.9177246,0.5084733,0.4382443,2.501298
1.102,0.2268066,-1.426758,-1.240234,0.96229,0.2862595,2.501298
1.124,0.376709,-1.255371,-1.386475,0.8037404,0.07099236,2.501298
1.145,0.4628906,-0.9804688,-1.144043,0.241145,-0.04267176,2.501298
1.166,0.4938965,-0.5783691,-1.170654,0.190687,-0.0978626,2.501298
1.188,0.6203613,-0.02563477,-1.460693,0.6562595,-0.3140458,2.501298
1.209,0.6796875,0.6491699,-1.609619,0.8941985,-0.660916,2.501298
1.23,0.7290039,0.9753418,-1.194336,0.6043511,-1.008168,2.501298
1.252,0.7185059,1.661621,-0.5803223,0.7942748,-1.019695,2.501298
1.273,0.560791,1.999939,-0.5637207,1.066107,-0.7661068,2.501298
