time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.515625,-0.3125,-0.5471191,0.1693893,1.382443,2.501298
1.966,0.6408691,-0.01538086,-0.3996582,0.1825191,1.439389,2.501298
1.988,0.6779785,0.4890137,-0.6091309,0.6232824,1.73313,2.501298
2.012,0.7868652,1.101318,-1.088623,1.024351,1.864122,2.501298
2.034,0.5500488,1.531006,-1.223633,0.8114504,1.833053,2.501298
2.055,0.1831055,1.840332,-1.480469,0.4554962,1.875267,2.501298
2.076,0.01586914,1.999939,-2.0,0.5918321,1.681985,2.394428
2.098,-0.1230469,1.999939,-2.0,0.6700763,1.194809,1.512672
2.119,-0.3361816,1.554443,-1.692871,0.2641221,0.9206106,0.9847328
2.14,-0.361084,1.455811,-1.644531,0.2762595,0.8733588,0.7628244
2.162,-0.2368164,1.480957,-1.5896,0.4487023,0.780229,0.5068702
2.183,-0.2661133,1.382568,-1.420654,0.3461069,0.6961069,0.2485496
2.205,-0.197998,1.379639,-1.599365,0.150229,0.5674809,0.02412214
2.226,-0.170166,1.32666,-1.563232,-0.07091603,0.3526717,-0.1593893
2.247,-0.08007813,1.4104,-1.320801,-0.0370229,0.2351145,-0.3283969
2.269,-0.1677246,1.410156,-1.234619,-0.2973282,0.2416794,-0.5529771
2.29,-0.1809082,1.388916,-1.33374,-0.439542,0.2062595,-0.8038932
2.311,0.04589844,1.626709,-1.550293,-0.1062595,0.04045802,-1.103282
2.333,0.02832031,1.461182,-1.530518,-0.05801527,-0.1028244,-1.511679
2.354,-0.006103516,1.372803,-1.748535,-0.4135878,-0.3050382,-1.757939
2.376,0.05810547,1.39917,-1.810791,-0.6173282,-0.6841221,-2.012137
2.397,0.2353516,1.409424,-1.546631,-0.5982442,-0.9706107,-2.328931
2.418,0.3164063,1.370361,-1.283203,-0.5526717,-1.017557,-2.501374
2.44,0.4450684,1.412109,-1.258545,-0.6587786,-0.9590076,-2.501374
2.461,0.5852051,1.19458,-1.284668,-0.9551908,-0.958397,-2.501374
2.482,0.7282715,0.8789063,-1.384277,-0.8829771,-1.084275,-2.501374
2.504,0.8112793,0.501709,-1.22998,-0.7562595,-1.25687,-2.501374
2.525,0.8591309,0.2792969,-1.01123,-0.7522901,-1.359542,-2.501374
2.546,0.8261719,0.04638672,-0.6616211,-0.6871756,-1.308473,-2.501374
2.568,0.7849121,-0.05908203,-0.5585938,-0.7061069,-1.115038,-2.501374
