time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.4035645,1.999939,-2.0,0.5551145,0.006793893,-1.787252
1.331,0.6604004,1.999939,-1.51123,0.7216794,-0.2712977,-2.501374
1.353,0.9812012,1.999939,-1.126221,0.8076336,-0.2293893,-2.501374
1.376,1.474609,1.999939,-1.229004,1.046107,-0.2408397,-2.501374
1.397,1.911133,1.513916,-1.338867,1.24771,-0.530687,-2.501374
1.418,1.877686,-0.6582031,-1.39209,1.565573,-1.012824,-2.501374
1.44,1.411621,-2.0,-1.508057,2.137176,-1.814886,-2.501374
1.461,0.8901367,-2.0,-0.2854004,1.662672,-2.249771,-2.501374
1.483,0.5427246,-2.0,0.717041,0.3624428,-1.525115,-2.129237
1.504,0.3061523,-2.0,0.4833984,-0.5074046,-0.3336641,-1.082824
1.525,0.2785645,-2.0,-0.7636719,-0.6370993,-0.01435115,-0.2527481
1.547,0.284668,-1.880615,-1.335449,-0.6168702,-0.3322137,0.2256489
1.568,0.3679199,-2.0,-0.8010254,-0.7391603,-0.5843511,0.6767176
1.59,0.4418945,-2.0,-0.6608887,-0.3301527,-0.5419847,1.271145
1.611,0.342041,-2.0,-0.5876465,0.4761069,-0.4942748,1.825801
1.632,0.3425293,-2.0,-0.970459,0.5816031,-0.4825191,2.402672
1.654,0.2373047,-1.663086,-0.7521973,0.5006107,-0.4078626,2.501298
1.675,0.201416,-1.408447,-1.039795,0.320916,-0.3238931,2.501298
1.696,0.3068848,-0.918457,-1.467773,0.7706871,-0.5476336,2.501298
1.718,0.5065918,0.01318359,-1.770752,1.252137,-0.9847328,2.501298
1.739,0.736084,1.536865,-1.146973,0.8328244,-1.270687,2.501298
1.761,0.8674316,1.999939,0.005371094,0.07519084,-0.9290839,2.501298
1.782,0.7675781,1.999939,0.3706055,0.1377863,-0.359771,2.07855
1.803,0.6904297,1.999939,0.4296875,0.3316794,0.06068702,1.309695
1.825,0.6677246,1.999939,0.480957,0.4279389,0.3903053,0.4614504
1.846,0.7119141,1.999939,1.001709,0.2800763,1.012443,-0.5319084
1.867,0.8964844,1.999939,1.064697,-0.3022901,1.991603,-1.251069
1.889,0.9248047,1.999939,0.3381348,-0.7918321,2.501298,-1.507863
1.91,0.9968262,1.999939,-0.7905273,-1.064122,2.501298,-1.892366
1.931,1.256348,1.999939,-1.199951,-1.143206,2.501298,-2.501374
