time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6118164,-0.2009277,-0.9736328,0.01717557,-0.07923664,0.02832061
0.023,-0.6196289,-0.1845703,-0.8344727,0.06412214,-0.209771,0.001984733
0.045,-0.6296387,-0.1962891,-0.71875,0.1305344,-0.2198473,-0.03122138
0.072,-0.6103516,-0.2180176,-0.6586914,0.07198473,-0.1553435,-0.02854962
0.093,-0.6142578,-0.2106934,-0.6567383,0.01076336,-0.06480916,-0.01770992
0.115,-0.6220703,-0.1962891,-0.7023926,-0.04137404,0.01526718,-0.0261832
0.136,-0.6225586,-0.2092285,-0.7553711,-0.04801527,0.03740458,-0.04282443
0.157,-0.6403809,-0.230957,-0.8005371,-0.02480916,0.01244275,-0.0589313
0.179,-0.6557617,-0.2636719,-0.8071289,-0.00740458,-0.02099237,-0.04824428
0.2,-0.6557617,-0.2849121,-0.7834473,-0.01145038,-0.05137404,-0.01923664
0.222,-0.6953125,-0.277832,-0.7666016,-0.001755725,-0.06374045,0.01625954
0.243,-0.7919922,-0.2653809,-0.769043,-0.02305344,-0.002290076,0.02259542
0.264,-0.939209,-0.2770996,-0.814209,0.1161832,0.00870229,0.01969466
0.286,-1.34668,-0.2658691,-0.9814453,0.4652672,-0.0003053435,-0.01381679
0.307,-1.588135,-0.3239746,-1.267578,0.7866412,-0.01236641,-0.05236641
0.328,-1.48291,-0.34375,-1.411865,0.9732061,0.1583969,-0.003969466
0.35,-1.168701,-0.3208008,-1.715332,0.7009161,0.1993893,0.1331298
0.371,-1.118896,-0.1848145,-2.0,0.4193893,-0.2364122,0.2444275
0.393,-0.9536133,0.07788086,-2.0,0.7152672,-1.044428,0.1583206
0.414,-0.7365723,0.1938477,-1.877686,1.319618,-1.852901,-0.1177863
0.435,-0.4001465,0.1520996,-1.456787,1.548168,-2.466717,-0.3740458
0.457,-0.09082031,0.08959961,-1.027588,1.421221,-2.501374,-0.5659542
0.478,0.03149414,0.00390625,-0.6987305,0.8124427,-2.501374,-0.6971756
0.5,0.2873535,-0.05151367,-0.4736328,-0.1241985,-2.501374,-0.9036641
0.521,0.7607422,-0.3955078,0.3647461,-0.9082442,-2.501374,-1.022977
0.542,0.5524902,-0.5170898,1.176025,0.02854962,-2.501374,-0.9892366
0.564,0.2802734,-0.7380371,1.396729,0.6174809,-1.766107,-0.9619847
0.585,0.161377,-1.246826,1.389893,-0.2439695,-0.980229,-0.8424427
0.606,0.2216797,-1.869141,1.754639,-0.2234351,-0.1416794,-0.35
0.628,0.1469727,-1.94458,1.587891,-0.3592366,0.7925954,0.358397
