time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5388184,0.5310059,-1.21167,0.620916,1.056031,0.3307634
0.024,-0.5419922,0.06982422,-1.495117,0.1551908,0.4615267,-0.3279389
0.045,-0.5256348,-0.6057129,-1.169678,-0.2525191,-0.1435878,-0.08480916
0.072,-0.5178223,-0.4577637,-0.7353516,-0.2054199,-0.1654962,0.1330534
0.094,-0.5458984,-0.2929688,-0.7509766,-0.009541985,-0.02503817,0.1743511
0.115,-0.5825195,-0.08691406,-0.8828125,0.1096947,0.02122137,0.08992367
0.137,-0.5908203,-0.2397461,-0.8322754,-0.01916031,-0.01442748,0.01374046
0.158,-0.5683594,-0.3032227,-0.9072266,-0.06618321,-0.06259542,0.08541985
0.179,-0.5603027,-0.2519531,-0.8381348,0.02282443,-0.1037405,0.1277863
0.201,-0.565918,-0.09741211,-0.8110352,0.03251908,-0.06854962,0.1070229
0.222,-0.5734863,-0.04003906,-0.8254395,-0.01885496,-0.07419848,0.0009160305
0.244,-0.5576172,-0.253418,-0.7678223,-0.06885496,-0.08496183,-0.01038168
0.265,-0.5561523,-0.2155762,-0.7856445,0.007633588,-0.06893129,0.05709924
0.286,-0.5883789,-0.1394043,-0.8447266,-0.001755725,-0.04694657,0.06022901
0.308,-0.8359375,-0.1311035,-1.184082,-0.4015267,-0.1712214,0.01977099
0.329,-1.299805,-0.2653809,-1.436523,-0.7525954,-0.3199237,0.05061069
0.351,-2.0,-0.3916016,-2.0,-0.7619084,-0.5177099,0.1261832
0.372,-2.0,-0.1967773,-2.0,-0.2357252,-0.9848091,0.1378626
0.393,-2.0,-0.1303711,-2.0,-0.02496183,-2.067939,0.04320611
0.415,-1.526367,-0.9191895,-2.0,-0.8821374,-2.501374,0.1923664
0.436,-0.2739258,-1.54248,-2.0,-1.689695,-2.501374,0.7080916
0.457,0.621582,-1.352539,-0.7416992,-1.601679,-2.501374,1.022214
0.479,0.8986816,-1.010986,0.6977539,-0.9706107,-2.501374,1.073969
0.5,0.8217773,-1.134766,1.328613,-0.2325191,-2.501374,1.234733
0.521,0.6791992,-0.8581543,1.082764,0.03328244,-1.646947,1.626183
0.543,0.5576172,-0.3686523,0.755127,-0.4687787,-1.190687,1.858321
0.564,0.4748535,0.6003418,0.782959,-0.9524427,-0.911145,1.849924
0.586,0.3210449,1.570801,0.6896973,-1.11626,-0.52,1.124504
0.607,0.2929688,1.426758,0.5063477,-0.7282443,-0.1189313,0.4596183
0.628,0.296875,1.507813,0.5754395,-0.6119847,0.149313,0.1181679
