time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4682617,0.04248047,-0.9020996,0.1309924,0.2877099,0.3040458
0.038,-0.4736328,0.05322266,-0.9208984,0.02503817,-0.0310687,0.5830534
0.05900001,-0.4667969,0.04858398,-0.9025879,0.01519084,-0.04007633,-0.002977099
0.081,-0.4702148,0.04174805,-0.890625,0.02160306,-0.03763359,0.003969466
0.102,-0.4667969,0.05224609,-0.8903809,0.03122138,-0.02610687,0.001145038
0.124,-0.4645996,0.06591797,-0.90625,0.03641221,-0.02221374,-0.008778625
0.152,-0.4729004,0.03564453,-0.923584,0.02328244,-0.03801527,-0.009007633
0.174,-0.4709473,0.03173828,-0.9035645,0.02755725,-0.04175572,0.005877863
0.195,-0.4665527,0.04907227,-0.8920898,0.02496183,-0.03961832,0.008320611
0.217,-0.472168,0.05761719,-0.8955078,0.02496183,-0.03366412,0.003129771
0.238,-0.4628906,0.06323242,-0.8916016,0.03007634,-0.03099236,-0.00740458
0.259,-0.4821777,0.04785156,-0.8964844,0.0340458,-0.02541985,-0.01160305
0.281,-0.4726563,0.04052734,-0.9165039,0.03229007,-0.02290076,-0.0008396946
0.302,-0.4709473,0.05029297,-0.9230957,0.02167939,-0.03541985,0.001374046
0.323,-0.4697266,0.0625,-0.9042969,0.01625954,-0.04175572,0.0007633588
0.345,-0.4616699,0.05883789,-0.885498,0.02725191,-0.03290076,-0.005725191
0.366,-0.472168,0.04833984,-0.8967285,0.04053435,-0.02274809,-0.006946565
0.388,-0.4685059,0.05761719,-0.921875,0.03053435,-0.02664122,0.0008396946
0.409,-0.4716797,0.05444336,-0.9294434,0.01312977,-0.0378626,-0.005725191
0.431,-0.4631348,0.04272461,-0.8999023,0.007862597,-0.04900763,-0.007709923
0.452,-0.4628906,0.02490234,-0.8745117,0.02175572,-0.04435114,-0.002519084
0.473,-0.4599609,0.03759766,-0.8813477,0.04053435,-0.02816794,0.007251909
0.495,-0.4641113,0.06542969,-0.907959,0.0370229,-0.01938931,0.003969466
0.516,-0.463623,0.05541992,-0.9196777,0.03274809,-0.0248855,-0.005114503
0.537,-0.4741211,0.03759766,-0.9001465,0.04389313,-0.03603053,-0.003206107
0.559,-0.4641113,0.05053711,-0.9077148,0.02076336,-0.02977099,0.007175573
0.58,-0.4685059,0.06616211,-0.9248047,0.02335878,-0.03709924,0.002824428
0.601,-0.4667969,0.0625,-0.9086914,0.01320611,-0.04312977,-0.006717557
0.623,-0.4650879,0.04150391,-0.8867188,0.02435114,-0.03664122,-0.009312977
0.644,-0.4697266,0.03100586,-0.8808594,0.03984733,-0.02541985,-0.004274809
