time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.3239746,0.7888184,0.0456543,0.07969466,0.8460305,-0.3883206
0.672,0.3408203,1.057861,-0.0002441406,-0.01633588,1.054122,-0.6251145
0.694,0.4396973,1.245361,-0.03686523,-0.1261069,1.246641,-1.038473
0.717,0.5634766,1.385742,-0.008056641,-0.2305343,1.501756,-1.566031
0.739,0.7099609,1.462891,-0.3320313,-0.4591603,1.775725,-2.100076
0.76,0.8569336,1.657959,-0.6591797,-0.8173283,1.894733,-2.501374
0.781,1.114502,1.778076,-0.8708496,-1.016336,1.937405,-2.501374
0.803,1.532715,1.457764,-1.02124,-1.007405,1.943283,-2.501374
0.824,1.944824,0.595459,-1.510254,-1.113282,1.989771,-2.501374
0.846,1.999939,-1.092773,-2.0,-1.170534,1.740153,-2.501374
0.867,1.208252,-2.0,-2.0,-0.5235878,0.6527481,-2.501374
0.888,0.1674805,-2.0,-2.0,0.2735878,-0.7516031,-2.501374
0.91,-0.008300781,-2.0,-0.824707,0.2367176,-1.08771,-2.301145
0.9309999,0.04077148,-2.0,-0.2822266,-0.7951145,-0.7003817,-1.516565
0.953,0.004638672,-2.0,-0.3723145,-1.494122,-0.211374,-1.191527
0.974,0.07373047,-2.0,-0.8029785,-1.112061,-0.1966412,-1.096641
0.995,0.1813965,-2.0,-0.7751465,-0.3776336,-0.4723664,-0.9448092
1.017,0.267334,-2.0,-0.4055176,-0.1946565,-0.5309924,-0.6022901
1.038,0.2229004,-2.0,-0.1315918,-0.2437405,-0.3124428,-0.2343511
1.059,0.2265625,-2.0,-0.1791992,-0.2147328,-0.04541985,0.1306107
1.081,0.2480469,-2.0,-0.2971191,-0.1733588,0.09267176,0.5977862
1.102,0.3605957,-2.0,-0.3747559,-0.2155725,0.1459542,1.105191
1.123,0.3789063,-1.937256,-0.2370605,-0.3389313,0.2275573,1.569008
1.145,0.3762207,-1.794189,-0.2263184,-0.3519084,0.4206107,1.915649
1.166,0.3962402,-1.853027,-0.5102539,-0.1444275,0.5428245,2.232061
1.188,0.4526367,-1.872559,-0.7233887,0.118855,0.5032825,2.501298
1.209,0.4985352,-1.733398,-0.8027344,0.2205343,0.4922901,2.501298
1.23,0.6235352,-1.603516,-0.9663086,0.300687,0.47,2.501298
1.252,0.7714844,-1.333008,-1.129395,0.3643512,0.3766412,2.501298
1.273,0.8742676,-0.9213867,-1.257324,0.6487786,0.2130534,2.501298
