time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5341797,-0.111084,-0.927002,0.1564886,0.2422137,0.01473282
0.037,-0.5727539,-0.1052246,-1.092041,-0.2032825,0.06458015,-0.0759542
0.05900001,-0.6101074,-0.1618652,-0.9868164,-0.24,-0.1955725,-0.1387023
0.081,-0.6477051,-0.3789063,-0.6938477,-0.07755725,-0.2917557,-0.1129771
0.102,-0.6696777,-0.5761719,-0.5632324,0.3309924,-0.1432824,0.1138931
0.123,-0.6101074,-0.4645996,-0.6274414,0.2706107,0.139313,0.3536641
0.145,-0.6604004,-0.3215332,-0.784668,0.03816794,0.2989313,0.3667176
0.166,-0.7075195,-0.4941406,-0.901123,0.07770992,0.3003053,0.2874809
0.188,-0.6162109,-0.7250977,-0.9016113,-0.03877863,0.2543511,0.3722137
0.209,-0.5166016,-0.8950195,-0.8195801,-0.1107634,0.1724427,0.6318321
0.23,-0.5136719,-0.7768555,-0.8039551,-0.2335114,0.09908397,0.949084
0.252,-0.5463867,-0.6210938,-0.7770996,-0.100916,0.05900764,1.129084
0.273,-0.5488281,-0.4265137,-0.8071289,-0.2354198,0.02923664,1.225954
0.294,-0.5334473,-0.248291,-0.7260742,-0.3473282,0.05625954,1.296183
0.316,-0.3959961,0.04345703,-0.6628418,-0.1851145,0.169771,1.401679
0.337,-0.286377,0.362793,-0.6845703,-0.170916,0.3364122,1.43603
0.359,-0.1462402,0.5981445,-0.7912598,-0.06801527,0.4517557,1.346947
0.38,-0.04785156,0.7414551,-0.9697266,-0.08992367,0.4922137,1.185573
0.401,0.03344727,0.9106445,-1.087402,-0.1327481,0.4138931,1.01855
0.423,0.06274414,0.921875,-1.117676,-0.07022901,0.2323664,0.8103054
0.444,0.03417969,0.9775391,-1.106201,-0.2410687,0.02458015,0.6444275
0.466,-0.01855469,0.9958496,-0.8623047,-0.2658015,-0.1445801,0.4436641
0.487,-0.03442383,0.9379883,-0.6069336,-0.2129008,-0.1580153,0.2661069
0.508,0.01318359,0.9333496,-0.4372559,-0.01267176,-0.04251909,0.1465649
0.53,0.05615234,0.9370117,-0.4018555,0.109771,0.1176336,-0.00610687
0.551,0.04248047,0.9094238,-0.4536133,0.09793893,0.2258015,-0.1943511
0.572,0.08203125,0.847168,-0.4050293,0.09519083,0.2751908,-0.3690076
0.594,0.1411133,0.8212891,-0.3288574,0.2676336,0.3405344,-0.5128244
0.615,0.2543945,0.8615723,-0.3029785,0.4996183,0.4325191,-0.6868702
0.636,0.2932129,0.9211426,-0.3779297,0.5529008,0.5396183,-0.9220611
