time,X,Y,Z,ROLL,PITCH,YAW
1.945,-0.2595215,1.029053,-0.6066895,-0.1469466,0.1577863,0.4568702
1.968,-0.2089844,0.8591309,-0.6791992,-0.1654962,0.04396947,0.3635878
1.99,-0.09692383,0.737793,-0.5600586,-0.09328245,-0.06435114,0.3796183
2.012,0.02587891,0.9179688,-0.4353027,-0.07297709,-0.0861832,0.4222901
2.034,0.1049805,1.162598,-0.3293457,0.01198473,-0.05992366,0.2873282
2.055,0.1767578,1.388672,-0.1132813,0.003664122,0.09442748,-0.04251909
2.077,0.3269043,1.401367,-0.03540039,-0.02801527,0.3729007,-0.4335114
2.098,0.487793,1.347168,-0.01953125,-0.149771,0.6799236,-0.7645802
2.119,0.6210938,1.550049,-0.08227539,-0.1767176,0.9471756,-1.232443
2.141,0.723877,1.581543,-0.06225586,-0.07030534,1.176336,-1.942672
2.162,0.7912598,1.345947,-0.1306152,0.1772519,1.388168,-2.501374
2.184,0.921875,1.017578,-0.1437988,0.3732061,1.590229,-2.501374
2.205,1.05542,0.3571777,-0.1716309,0.3641985,1.872595,-2.501374
2.226,1.027588,-0.1240234,-0.144043,0.00648855,2.410763,-2.501374
2.248,0.9042969,-0.3620605,-0.7434082,-0.1665649,2.501298,-2.501374
2.269,0.8432617,-0.6594238,-1.418457,-0.5572519,2.501298,-2.501374
2.29,0.4707031,-1.216309,-2.0,-0.3343512,2.501298,-2.501374
2.312,-0.04125977,-1.489746,-2.0,-0.06396946,2.164198,-2.438855
2.333,-0.3498535,-1.475342,-2.0,-0.1628244,1.375878,-1.770992
2.354,-0.4916992,-1.174316,-2.0,-0.1230534,0.8000764,-1.190534
2.376,-0.4726563,-0.842041,-2.0,0.08083969,0.4583206,-0.8357252
2.397,-0.40625,-0.6669922,-1.839355,0.07145038,0.2582443,-0.6264886
2.419,-0.3425293,-0.6899414,-1.652344,0.02015267,0.1365649,-0.4325954
2.44,-0.2546387,-0.5166016,-1.59668,0.0189313,0.02793893,-0.2339695
2.461,-0.2050781,-0.3342285,-1.420654,0.01992366,-0.08458015,-0.1351908
2.483,-0.1435547,-0.2214355,-1.240723,0.1135115,-0.1135878,-0.08221374
2.504,-0.144043,-0.1206055,-1.282959,0.2112214,-0.1421374,-0.09290076
2.525,-0.1635742,-0.1787109,-1.519043,0.1774046,-0.2822137,-0.08916031
2.547,-0.2094727,-0.1105957,-1.706543,-0.02366412,-0.5900764,-0.03374046
2.568,-0.2885742,-0.09887695,-1.516846,0.2317557,-0.9967175,-0.04748091
